id,obj,area,area%
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,800607.559098812,0.0102003622852657
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,23927631.4540529,0.304856613812629
"2006",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,10764590.5571348,0.137149246578339
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4307288.54207089,0.054878202306449
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4619745.93422162,0.058859152226825
"2006",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,44531.1271141494,0.000567361155129289
"2006",Böden aus organogenen Sedimenten,752206.76428663,0.00958369855736536
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1491960.0064195,0.0190087295675008
"2006",Böden aus organogenen Sedimenten,502052.813622916,0.00639654288432551
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,190235.969540606,0.00242375404397531
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,111524.830572114,0.00142091298378315
"2006",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,2881532.56540164,0.0367129635110779
"2006",Böden aus anthropogen abgelagerten Sedimenten,164120.55439478,0.00209102336626676
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,243767.211002409,0.00310578364797389
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,812431.863625772,0.0103510131110986
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3071555.33398432,0.039134001209216
"2007",Böden aus organogenen Sedimenten,892030.984850333,0.0113651677550958
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3393160.58153571,0.0432315019142547
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,9817776.24638246,0.125086096690747
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1308545.66137267,0.0166718883192139
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,17321410.6817658,0.220688228880532
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,754591.806759421,0.00961408585137942
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3108379.71594106,0.0396031724437625
"2007",Böden aus organogenen Sedimenten,5736635.30220345,0.0730891904727791
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,6659777.87970726,0.084850744088501
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2183062.85238208,0.0278139167345214
"2007",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,391622.383962273,0.00498957341838136
"2007",Böden aus organogenen Sedimenten,1097248.11208478,0.0139797933867712
"2007",Böden aus organogenen Sedimenten,9612208.04405415,0.12246699808963
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4414927.19772426,0.056249602402645
"2007",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,4062379.13397528,0.0517578661801487
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3291925.3233914,0.0419416860770464
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1370912.16956547,0.0174664860853774
"2008",Böden aus organogenen Sedimenten,2078473.52848071,0.0264813674938349
"2008",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2425820.5330502,0.0309068381817444
"2008",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,606359.557341062,0.00772549183394457
"2008",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,8406192.51561557,0.107101423318419
"2008",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2602361.70859685,0.0331561099109166
"2008",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,152010.066776674,0.00193672634552047
"2008",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,7138639.52580577,0.0909518134816275
"2008",Böden aus organogenen Sedimenten,579944.417443652,0.0073889424300483
"2008",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1308292.46748562,0.0166686624323896
"2008",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,53190055.0910459,0.677682624571555
"2009",Böden aus organogenen Sedimenten,2360507.95741506,0.0300747052276013
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3668804.55216898,0.0467434202445954
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,445516.697996694,0.00567622884902178
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2485701.59239928,0.0316697693987238
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2189581.30121777,0.0278969668367922
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,194747.563672497,0.00248123525821861
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,14539665.4920477,0.185246634059269
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,227081.10977206,0.00289318975506865
"2009",Böden aus organogenen Sedimenten,1629131.35220336,0.0207563990795497
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,82130.4832535027,0.00104640616283049
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,50665281.309495,0.645515045128328
"2010",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2085121.59447845,0.0265660690194482
"2010",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,23727626.5744741,0.30230839626542
"2010",Böden aus organogenen Sedimenten,2533990.82335944,0.0322850117164767
"2010",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1552778.92550923,0.0197836098461879
"2010",Böden aus organogenen Sedimenten,1326461.79392665,0.0169001537667787
"2010",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,10596336.2857091,0.135005556445663
"2010",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,839547.506501237,0.0106964874671476
"2010",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,3559890.28745198,0.0453557678979235
"2010",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5851424.58470138,0.0745516951102105
"2010",Böden aus organogenen Sedimenten,34263.1140721379,0.000436538691878697
"2010",Böden aus organogenen Sedimenten,1567309.9201498,0.0199687460068632
"2010",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,272212.920526941,0.00346820408644473
"2010",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1045187.53369829,0.0133165011728924
"2010",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,635304.46177594,0.00809427240339172
"2010",Böden aus organogenen Sedimenten,402829.458921958,0.00513236026000898
"2010",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,2028029.66990442,0.0258386735463482
"2010",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,6489953.93355429,0.0826870550803386
"2011",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,22837699.3552585,0.2909700321189
"2011",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1552778.92550923,0.0197836098461879
"2011",Böden aus organogenen Sedimenten,1326461.79392665,0.0169001537667787
"2011",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,8483744.13842482,0.108089491241928
"2011",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5851424.58470138,0.0745516951102105
"2011",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,464710.053157035,0.00592076710485042
"2011",Böden aus organogenen Sedimenten,288131.722219975,0.00367102198713883
"2011",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,272212.920526941,0.00346820408644473
"2011",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5230908.94421833,0.0666458437793468
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,894619.656106612,0.0113981494380082
"2012",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1120768.4590905,0.0142794608802977
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,570143.438804794,0.00726407034792727
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,32969811.6758136,0.420061014598508
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5040846.11011486,0.0642242956153475
"2012",Böden aus organogenen Sedimenten,3770658.7277536,0.0480411215708228
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2625890.570148,0.0334558858863667
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,7773026.37331984,0.0990343947664395
"2012",Böden aus organogenen Sedimenten,1589236.65912459,0.0202481096960207
"2012",Böden aus organogenen Sedimenten,5562.45099208152,7.08699470401382e-05
"2012",Böden aus organogenen Sedimenten,3833919.52126274,0.048847113226676
"2012",Böden aus organogenen Sedimenten,11170277.3271581,0.14231801120159
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5201170.57581566,0.0662669538625175
"2012",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,908021.261365205,0.011568896300548
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1014196.60477178,0.0129216526618902
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3780733.21786459,0.0481694784015866
"2013",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1120768.4590905,0.0142794608802977
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,668859.074003648,0.00852178423134585
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,30722104.3669931,0.391423477267463
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5271448.90813898,0.0671623544147044
"2013",Böden aus organogenen Sedimenten,3770658.7277536,0.0480411215708228
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3196104.28481494,0.0407208516033742
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,6066537.78772173,0.07729240443554
"2013",Böden aus organogenen Sedimenten,925655.990977981,0.0117935764560233
"2013",Böden aus organogenen Sedimenten,5687663.67733801,0.0724652539265294
"2013",Böden aus organogenen Sedimenten,7715760.50724613,0.0983047831435004
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5324546.00374538,0.0678388526632226
"2013",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,908021.261365205,0.011568896300548
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3329287.14458804,0.0424177047050394
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2491371.96900767,0.0317420144019618
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,390415.489366228,0.0049741966436059
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4039195.92631971,0.0514624941038625
"2014",Böden aus anthropogen abgelagerten Sedimenten,2132648.96029186,0.0271716045833479
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,591130.539356215,0.00753146231357741
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,841099.641138094,0.0107162628682558
"2014",Böden aus anthropogen abgelagerten Sedimenten,8466081.5988811,0.107864456766327
"2014",Böden aus organogenen Sedimenten,5753019.6458637,0.0732979397398095
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,583308.266349906,0.00743180047844758
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3570018.3071315,0.0454848067369769
"2014",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1134396.2619523,0.0144530896760325
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3183119.06707697,0.0405554098413336
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,513777.112180459,0.0065459195564146
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2544754.76858131,0.0324221527409825
"2014",Böden aus anthropogen abgelagerten Sedimenten,341176.924898843,0.00434685907944514
"2014",Böden aus äolischen Sedimenten,1066592.38423383,0.0135892155978852
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3503519.81097071,0.0446375642340095
"2014",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,786232.68282064,0.010017215193814
"2014",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,750161.257355211,0.00955763720992944
"2014",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,309135.946047774,0.00393863211663289
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,33151213.7154996,0.422372217513162
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2345779.13631866,0.0298870486041898
"2015",Böden aus Auensedimenten,2653962.09465146,0.0338135389169693
"2015",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3427748.54622011,0.0436721794553061
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1350119.60110836,0.0172015726097385
"2015",Böden aus organogenen Sedimenten,1117012.79466461,0.0142316107977815
"2015",Böden aus äolischen Sedimenten,169802.950069718,0.00216342150175006
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,3447722.55156204,0.0439266638009259
"2015",Böden aus äolischen Sedimenten,158490.377093874,0.00201929053343645
"2015",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,969068.991056538,0.0123466918040598
"2015",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3954709.2736532,0.0503860685122308
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,11087113.2717196,0.141258436526152
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,475819.189769949,0.00606230613585306
"2015",Böden aus äolischen Sedimenten,84779.0655107882,0.00108015115843989
"2015",Böden aus organogenen Sedimenten,14632658.489803,0.186431437095809
"2015",Böden aus Auensedimenten,727027.262237813,0.00926289213961228
"2015",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3947120.87420248,0.0502893864078927
"2015",Böden aus organogenen Sedimenten,5648938.78703718,0.071971868739197
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,3749144.24953939,0.0477670104040354
"2015",Böden aus äolischen Sedimenten,1491835.76917088,0.019007146688435
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,5579905.33293939,0.0710923289027341
"2015",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,123960.582423809,0.00157935412355921
"2015",Böden aus organogenen Sedimenten,5248442.68411424,0.0668692372473716
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1064954.79056219,0.0135683513822818
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,894547.416311921,0.0113972290469016
"2015",Böden aus organogenen Sedimenten,4416334.39143171,0.0562675311437097
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,2066930.07478781,0.0263342949258175
"2016",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,944863.718379867,0.0120382978253749
