id,obj,area,area%
"2048",Schwarzerden,3842535.42760361,0.0489568865670523
"2048",Schwarzerden,6199815.4859866,0.0789904658532693
"2049",bb_admin3,78488149.411642,1
"2049",Schwarzerden,194105.842400639,0.00247305923066964
"2049",Schwarzerden,4218343.05935161,0.0537449677559338
"2049",Schwarzerden,3224586.44466822,0.0410837364473511
"2050",bb_admin3,78488149.411642,1
"3001",bb_admin3,65609151.4659734,0.835911560634167
"3001",bb_admin3,5028950.29551067,0.0640727336955753
"3001",bb_admin3,98345.7079780349,0.00125300072323335
"3002",bb_admin3,78488149.411642,1
"3002",Schwarzerden,7644967.4734739,0.0974028248949889
"3002",Schwarzerden,3675610.04912097,0.0468301275628723
"3003",bb_admin3,78488149.411642,1
"3004",bb_admin3,62082875.601133,0.790984066594955
"3004",bb_admin3,16405273.810509,0.209015933405045
"3004",Schwarzerden,22705764.0117101,0.289289073343118
"3005",bb_admin3,55824498.1252977,0.71124747549491
"3005",bb_admin3,22663651.2863442,0.288752524505089
"3005",Schwarzerden,2987.16386691033,3.80587883559814e-05
"3005",Schwarzerden,1141157.24329202,0.0145392298308254
"3005",Schwarzerden,25040494.5795196,0.319035354601002
"3006",bb_admin3,78488149.411642,1
"3007",bb_admin3,78488149.411642,1
"3007",Schwarzerden,18044004.750816,0.22989463869484
"3007",Schwarzerden,500141.601881797,0.00637219256194632
"3008",bb_admin3,78488149.411642,1
"3008",Schwarzerden,17923687.3652185,0.228361701729202
"3008",Schwarzerden,551553.086388678,0.00702721481552561
"3009",bb_admin3,78488149.411642,1
"3009",Schwarzerden,19222887.3617257,0.244914519017496
"3010",bb_admin3,67475057.0097476,0.859684646861341
"3010",bb_admin3,11013092.4018944,0.14031535313866
"3010",Schwarzerden,4055399.47801878,0.0516689399408524
"3010",Schwarzerden,2628565.9463709,0.033489972257914
"3011",bb_admin3,72891002.9892063,0.928688006222688
"3011",bb_admin3,5597146.42243579,0.0713119937773126
"3011",Schwarzerden,86413.96696812,0.0011009810731415
"3011",Schwarzerden,19013722.7758548,0.24224959969606
"3012",bb_admin3,78488149.411642,1
"3012",Schwarzerden,361483.611751585,0.00460558204596892
"3012",Schwarzerden,1322122.90004627,0.0168448728879084
"3013",bb_admin3,78488149.411642,1
"3013",Schwarzerden,3286341.12705094,0.0418705390773742
"3013",Schwarzerden,10355050.9996467,0.131931394449603
"3014",bb_admin3,78488149.411642,1
"3014",Schwarzerden,4049175.75624064,0.0515896448902646
"3014",Schwarzerden,3675610.04912097,0.0468301275628723
"3015",bb_admin3,74406130.9683003,0.94799191376098
"3015",bb_admin3,4082018.4433418,0.0520080862390205
"3015",Schwarzerden,314612.065345842,0.00400840213082124
"3015",Schwarzerden,220.464793293642,2.80889274299721e-06
"3015",Schwarzerden,18471411.4729457,0.235340132381894
"3016",bb_admin3,78488149.411642,1
"3016",Schwarzerden,9789878.17759528,0.124730653620726
"3017",bb_admin3,78488149.411642,1
"3017",Schwarzerden,5976121.67921552,0.0761404329699879
"3017",Schwarzerden,3675610.04912097,0.0468301275628723
"3018",bb_admin3,78488149.411642,1
"3019",bb_admin3,30781214.661242,0.392176588338268
"3019",bb_admin3,47706934.7503999,0.607823411661731
"3020",bb_admin3,9169159.94948573,0.116822221166113
"3020",bb_admin3,16755629.711044,0.213479739765131
"3020",bb_admin3,52563359.7511124,0.669698039068758
"3021",bb_admin3,8408652.56914151,0.107132766311525
"3021",bb_admin3,50958.051451948,0.000649245164192768
"3021",bb_admin3,61404837.344742,0.782345332448799
"3022",bb_admin3,22195449.4637629,0.28278726954506
"3022",bb_admin3,49275310.8706522,0.627805741886217
"3022",bb_admin3,7017389.07722694,0.0894069885687235
"3023",bb_admin3,78488149.411642,1
"3024",bb_admin3,78488149.411642,1
"3025",bb_admin3,78488149.411642,1
"3026",bb_admin3,78488149.411642,1
"3027",bb_admin3,78488149.411642,1
"3028",bb_admin3,78488149.411642,1
"3029",bb_admin3,78488149.411642,1
"3030",bb_admin3,78488149.411642,1
"3031",bb_admin3,1432741.00377627,0.0182542334672979
"3031",bb_admin3,77055408.4078657,0.981745766532702
"3032",bb_admin3,63390374.9678306,0.807642624307154
"3033",bb_admin3,78488149.411642,1
"3034",bb_admin3,78488149.411642,1
"3035",bb_admin3,78488149.411642,1
"3036",bb_admin3,78488149.411642,1
"3037",bb_admin3,78488149.411642,1
"3038",bb_admin3,78488149.411642,1
"3039",bb_admin3,78488149.411642,1
"3040",bb_admin3,78488149.411642,1
"3041",bb_admin3,78488149.411642,1
"3042",bb_admin3,78488149.411642,1
"3043",bb_admin3,78488149.411642,1
"3044",bb_admin3,78488149.411642,1
"3045",bb_admin3,78488149.411642,1
"3045",Schwarzerden,830670.985449845,0.0105833936928908
"3045",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3045",Schwarzerden,4500221.92189609,0.0573363234530356
"3045",Schwarzerden,31547129.0112216,0.401934932186619
"3046",bb_admin3,53009718.1685298,0.675384992077122
"3047",bb_admin3,78488149.411642,1
"3047",Schwarzerden,533327.719817034,0.00679500948633561
"3047",Schwarzerden,6894753.53501694,0.087844516486896
"3047",Schwarzerden,3496.60000000852,4.45494004664337e-05
"3048",bb_admin3,67856431.8560861,0.864543658689207
"3048",Schwarzerden,11198500.9758381,0.142677602412385
"3048",Schwarzerden,941305.934771411,0.011992968898204
"3049",bb_admin3,77957286.5483253,0.993236394700396
"3049",Schwarzerden,4322667.00356379,0.0550741358532097
"3049",Schwarzerden,15213514.2448755,0.193831990675256
"3050",bb_admin3,78488149.411642,1
"3050",Schwarzerden,10707461.4691886,0.136421377615006
"3050",Schwarzerden,1376227.26268287,0.0175342045009248
"3051",bb_admin3,78488149.411642,1
"3051",Schwarzerden,676.082333107331,8.61381416398956e-06
"3051",Schwarzerden,2085145.51853442,0.0265663738305076
"3052",bb_admin3,78488149.411642,1
"3052",Schwarzerden,107943.959060226,0.00137528989878585
"3052",Schwarzerden,2085145.51853442,0.0265663738305076
"3053",bb_admin3,78488149.411642,1
"3053",Schwarzerden,18423487.2290875,0.234729540283374
"3053",Schwarzerden,7674667.52955542,0.0977812266830826
"3054",bb_admin3,78488149.411642,1
"3054",Schwarzerden,29391848.5098485,0.374474984187726
"3054",Schwarzerden,17903631.8984746,0.228106179502036
"3055",bb_admin3,78488149.411642,1
"3055",Schwarzerden,32811154.9130912,0.418039604182901
"3055",Schwarzerden,7244879.91730861,0.0923053986062511
"3055",Schwarzerden,520.787751237555,6.63524054448285e-06
"3056",bb_admin3,78488149.411642,1
"3057",bb_admin3,78488149.411642,1
"3058",bb_admin3,78488149.411642,1
"3058",Schwarzerden,19075578.4955565,0.243037689620021
"3058",Schwarzerden,758568.777483515,0.00966475554806492
"3058",Schwarzerden,520.787751237555,6.63524054448285e-06
"3059",bb_admin3,78488149.411642,1
"3059",Schwarzerden,17808424.038108,0.226893157395128
"3059",Schwarzerden,696183.399305469,0.00886991736362949
"3059",Schwarzerden,520.787751237555,6.63524054448285e-06
"3060",bb_admin3,78488149.411642,1
"3060",Schwarzerden,7664904.86341928,0.0976568427320107
"3060",Schwarzerden,3462107.2350823,0.044109935844261
"3061",bb_admin3,78488149.411642,1
"3061",Schwarzerden,536483.022543498,0.00683521049438735
"3061",Schwarzerden,32945853.0041436,0.419755762508229
"3062",bb_admin3,78488149.411642,1
"3062",Schwarzerden,15016421.9462361,0.191320881671963
"3062",Schwarzerden,17564483.8168466,0.223785169462044
"3063",bb_admin3,78488149.411642,1
"3063",Schwarzerden,15587301.8812824,0.198594335554182
"3063",Schwarzerden,14175487.4894022,0.180606723380072
"3064",bb_admin3,78488149.411642,1
"3064",Schwarzerden,13878957.4925143,0.176828700849146
"3064",Schwarzerden,16245963.5381717,0.206986196769241
"3065",bb_admin3,78488149.411642,1
"3065",Schwarzerden,11986759.2581623,0.152720625317538
"3065",Schwarzerden,14315546.5159316,0.182391184188223
"3066",bb_admin3,78488149.411642,1
"3066",Schwarzerden,12888508.0965637,0.164209606076557
"3066",Schwarzerden,10787909.7032893,0.137446350616711
"3067",bb_admin3,78488149.411642,1
"3067",Schwarzerden,12434633.1081735,0.158426886114467
"3067",Schwarzerden,15419633.9999532,0.196458116486896
"3068",bb_admin3,76227024.2588552,0.971191508912664
"3068",Schwarzerden,28318332.5108602,0.360797556358996
"3068",Schwarzerden,1389856.28246071,0.0177078488011153
"3069",bb_admin3,78488149.411642,1
"3069",Schwarzerden,30768370.970005,0.3920129497338
"3069",Schwarzerden,6748990.1286434,0.0859873774478665
"3069",Schwarzerden,520.787751237555,6.63524054448285e-06
"3070",bb_admin3,46940135.5688497,0.598053794371754
"3070",Schwarzerden,1662257.81427246,0.0211784559418584
"3071",bb_admin3,78488149.411642,1
"3071",Schwarzerden,2665845.61619216,0.0339649442135622
"3072",bb_admin3,78488149.411642,1
"3072",Schwarzerden,2713462.40036836,0.0345716190368718
"3072",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3072",Schwarzerden,32204723.7766387,0.410313200375467
"3073",bb_admin3,78488149.411642,1
"3073",Schwarzerden,2713462.40036836,0.0345716190368718
"3073",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3073",Schwarzerden,4137473.52391962,0.0527146270479645
"3073",Schwarzerden,21486901.0581686,0.273759812395086
"3074",bb_admin3,78488149.411642,1
"3074",Schwarzerden,2700504.8201211,0.0344065293979341
"3074",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3074",Schwarzerden,4342598.51857468,0.0553280788390018
"3074",Schwarzerden,22438407.5071239,0.285882743768649
"3075",bb_admin3,78488149.411642,1
"3075",Schwarzerden,2446930.05026698,0.0311757898308153
"3075",Schwarzerden,6955805.20608293,0.0886223622065828
"3075",Schwarzerden,15922321.4116952,0.20286274464427
"3076",bb_admin3,78488149.411642,1
"3076",Schwarzerden,2121062.78241167,0.0270239876759925
"3076",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3076",Schwarzerden,1625269.81707795,0.0207072001220719
"3076",Schwarzerden,35233898.4961242,0.448907239630981
"3077",bb_admin3,78488149.411642,1
"3077",Schwarzerden,2933.36615505446,3.73733637121448e-05
"3077",Schwarzerden,47982100.8043809,0.611329240962634
"3078",bb_admin3,78488149.411642,1
"3079",bb_admin3,73850049.7272732,0.940907006737493
"3079",Schwarzerden,25491115.4793784,0.32477661494714
"3079",Schwarzerden,1389856.28246071,0.0177078488011153
"3080",bb_admin3,78488149.411642,1
"3080",Schwarzerden,11046164.8470744,0.140736721783836
"3080",Schwarzerden,4790869.43488525,0.0610393985690612
"3080",Schwarzerden,1744835.77627582,0.0222305633316029
"3081",bb_admin3,78488149.411642,1
"3081",Schwarzerden,12094185.2379069,0.15408931575743
"3081",Schwarzerden,11101375.828686,0.141440152582313
"3081",Schwarzerden,1140.65235223197,1.45327971264765e-05
"3082",bb_admin3,78488149.411642,1
"3082",Schwarzerden,19617.4359597711,0.000249941374676637
"3082",Schwarzerden,1901905.33192396,0.0242317514960017
"3083",bb_admin3,78488149.411642,1
"3083",Schwarzerden,2713462.40036836,0.0345716190368718
"3083",Schwarzerden,3095987.66459825,0.0394452880824201
"3083",Schwarzerden,5194358.89124094,0.0661801677091201
"3084",bb_admin3,78488149.411642,1
"3084",Schwarzerden,2713462.40036836,0.0345716190368718
"3084",Schwarzerden,2645107.73416816,0.0337007274855663
"3084",Schwarzerden,5194358.89124094,0.0661801677091201
"3085",bb_admin3,76903043.6414387,0.979804521038075
"3085",Schwarzerden,27449264.4144094,0.349724953641701
"3085",Schwarzerden,495394.102888809,0.00631170573650101
"3086",bb_admin3,61791543.8701973,0.787272274010729
"3086",Schwarzerden,17078985.4556243,0.217599543162258
"3087",bb_admin3,78488149.411642,1
"3087",Schwarzerden,31509195.1493267,0.401451625315719
"3087",Schwarzerden,14823428.8262559,0.18886199938939
"3087",Schwarzerden,520.787751237555,6.63524054448285e-06
"3088",bb_admin3,78488149.411642,1
"3088",Schwarzerden,2600275.95169701,0.0331295357476133
"3089",bb_admin3,78488149.411642,1
"3089",Schwarzerden,32950004.9158555,0.419808661089009
"3089",Schwarzerden,9739590.48935082,0.124089949404593
"3090",bb_admin3,78488149.411642,1
"3090",Schwarzerden,2713462.40036836,0.0345716190368718
"3090",Schwarzerden,5139530.93657398,0.065481616971487
"3090",Schwarzerden,4435137.64772407,0.0565070992368972
"3091",bb_admin3,78488149.411642,1
"3091",Schwarzerden,2713462.40036836,0.0345716190368718
"3091",Schwarzerden,3424492.28287491,0.0436306921305366
"3091",Schwarzerden,4584942.94825692,0.0584157351476151
"3092",bb_admin3,78488149.411642,1
"3092",Schwarzerden,15637046.6320862,0.199228122325519
"3092",Schwarzerden,5765715.52252585,0.0734596950717586
"3093",bb_admin3,78488149.411642,1
"3093",Schwarzerden,1741752.68280594,0.0221912823255786
"3093",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3093",Schwarzerden,1799770.99870821,0.0229304807439026
"3093",Schwarzerden,35760000.7885685,0.455610191559241
"3094",bb_admin3,71678351.3914456,0.913237882772832
"3094",Schwarzerden,43504.8360507793,0.000554285409668816
"3094",Schwarzerden,1984973.70725093,0.0252901071324851
"3095",bb_admin3,78488149.411642,1
"3095",Schwarzerden,8868487.01846812,0.112991414435778
"3095",Schwarzerden,2182816.94505614,0.0278107836841464
"3095",Schwarzerden,2443770.07763255,0.031135529324508
"3096",bb_admin3,78488149.411642,1
"3096",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3096",Schwarzerden,2933.36615505446,3.73733637121448e-05
"3096",Schwarzerden,15936186.5806157,0.203039397667999
"3096",Schwarzerden,31914824.9999763,0.406619664741929
"3097",bb_admin3,78488149.411642,1
"3097",Schwarzerden,11247293.3717335,0.143299255442315
"3097",Schwarzerden,3496.60000000852,4.45494004664337e-05
"3097",Schwarzerden,2060797.45678918,0.0262561606081581
"3098",bb_admin3,78488149.411642,1
"3098",Schwarzerden,8592533.56584418,0.109475553064443
"3098",Schwarzerden,25019782.0206363,0.318771460509491
"3099",bb_admin3,78488149.411642,1
"3099",Schwarzerden,1645393.81056202,0.0209635954331465
"3099",Schwarzerden,1028.5631000152,1.31046929724481e-05
"3099",Schwarzerden,7178185.51928474,0.0914556601613544
"3100",bb_admin3,72138909.1375225,0.919105746259604
"3100",Schwarzerden,116236.45442619,0.00148094273208777
"3100",Schwarzerden,6288498.28666405,0.080120353630497
"3101",bb_admin3,78488149.411642,1
"3101",Schwarzerden,6644659.12563742,0.0846581194160737
"3101",Schwarzerden,31132990.3605591,0.396658484037862
"3102",bb_admin3,78488149.411642,1
"3102",Schwarzerden,4715082.24577836,0.0600738109016872
"3102",Schwarzerden,32935194.4190054,0.419619963853042
"3103",bb_admin3,78488149.411642,1
"3104",bb_admin3,78488149.411642,1
"3105",bb_admin3,78488149.411642,1
"3105",Schwarzerden,47435496.4762286,0.60436507717167
"3105",Schwarzerden,4960354.79691892,0.0631987737525017
"3106",bb_admin3,78488149.411642,1
"3106",Schwarzerden,44519896.5987556,0.56721806963832
"3106",Schwarzerden,5658811.53410153,0.0720976552068148
"3107",bb_admin3,78488149.411642,1
"3107",Schwarzerden,43572407.376653,0.555146320855796
"3107",Schwarzerden,7463499.52680114,0.0950907822741211
"3108",bb_admin3,78488149.411642,1
"3108",Schwarzerden,45230931.3903761,0.57627720527791
"3108",Schwarzerden,5739018.21956226,0.0731195506911901
"3108",Schwarzerden,520.787751237555,6.63524054448285e-06
"3109",bb_admin3,78488149.411642,1
"3109",Schwarzerden,784288.464294704,0.00999244433935363
"3109",Schwarzerden,1990126.1458034,0.025355753202511
"3110",bb_admin3,78488149.411642,1
"3111",bb_admin3,78488149.411642,1
"3111",Schwarzerden,13758686.9141221,0.175296360243668
"3111",Schwarzerden,17333847.920336,0.220846688962257
"3112",bb_admin3,78488149.411642,1
"3112",Schwarzerden,13177137.3101608,0.167886966490336
"3112",Schwarzerden,16323036.3987376,0.207968164889825
"3113",bb_admin3,76343683.7466849,0.972677841418962
"3113",Schwarzerden,28477917.7053939,0.362830795717166
"3113",Schwarzerden,1389856.28246071,0.0177078488011153
"3114",bb_admin3,75044863.9575945,0.956129868268537
"3114",Schwarzerden,26803998.5077105,0.341503764691064
"3114",Schwarzerden,1389856.28246071,0.0177078488011153
"3115",bb_admin3,78488149.411642,1
"3115",Schwarzerden,32120274.9238242,0.409237256383317
"3115",Schwarzerden,4412399.55131791,0.0562173982237301
"3115",Schwarzerden,520.787751237555,6.63524054448285e-06
"3116",bb_admin3,78488149.411642,1
"3116",Schwarzerden,415905.677791816,0.00529896144716753
"3116",Schwarzerden,1511002.64222981,0.019251347541718
"3116",Schwarzerden,1288675.76504359,0.0164187304032989
"3116",Schwarzerden,3496.60000000852,4.45494004664337e-05
"3117",bb_admin3,78488149.411642,1
"3117",Schwarzerden,1122795.74240147,0.0143052900446513
"3117",Schwarzerden,837760.734406285,0.0106737226025362
"3117",Schwarzerden,5194358.89124094,0.0661801677091201
"3118",bb_admin3,78488149.411642,1
"3118",Schwarzerden,1422463.49006939,0.0181232899581959
"3118",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3118",Schwarzerden,2799128.90301917,0.0356630768339148
"3118",Schwarzerden,33447777.5187362,0.426150670763235
"3119",bb_admin3,78488149.411642,1
"3119",Schwarzerden,2434245.38474456,0.0310141773374962
"3119",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3119",Schwarzerden,1576315.83082483,0.0200834883054463
"3119",Schwarzerden,33529635.9706041,0.427193611034874
"3120",bb_admin3,78488149.411642,1
"3120",Schwarzerden,1583187.12491279,0.0201710339303523
"3120",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3120",Schwarzerden,2812255.74861084,0.0358303230448405
"3120",Schwarzerden,33075579.3915609,0.421408577466789
"3121",bb_admin3,78488149.411642,1
"3121",Schwarzerden,1741752.68280594,0.0221912823255786
"3121",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3121",Schwarzerden,1799770.99870821,0.0229304807439026
"3121",Schwarzerden,35760000.7885685,0.455610191559241
"3122",bb_admin3,78488149.411642,1
"3122",Schwarzerden,2707259.16896935,0.0344925850496328
"3122",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3122",Schwarzerden,5291144.94869645,0.0674132972730228
"3122",Schwarzerden,19137234.1925218,0.243823231098926
"3123",bb_admin3,78488149.411642,1
"3123",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3123",Schwarzerden,2655133.58596976,0.033828464626482
"3123",Schwarzerden,39216728.8370685,0.499651592387418
"3124",bb_admin3,78488149.411642,1
"3124",Schwarzerden,2933.36615505446,3.73733637121448e-05
"3124",Schwarzerden,2973400.28672429,0.037883429651652
"3124",Schwarzerden,41975600.5278296,0.534801761061822
"3125",bb_admin3,78488149.411642,1
"3125",Schwarzerden,1466775.70629703,0.0186878620185619
"3125",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3125",Schwarzerden,1492172.40155321,0.0190114356465115
"3125",Schwarzerden,37275543.4713561,0.474919382744767
"3126",bb_admin3,78488149.411642,1
"3126",Schwarzerden,1784260.5085492,0.0227328650493642
"3126",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3126",Schwarzerden,1632510.01860047,0.020799445914294
"3126",Schwarzerden,36169468.7513541,0.460827131515846
"3127",bb_admin3,78488149.411642,1
"3127",Schwarzerden,993584.282734303,0.0126590356656686
"3127",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3127",Schwarzerden,1173276.49868728,0.0149484540976227
"3127",Schwarzerden,39142385.7348046,0.498704403508317
"3128",bb_admin3,78488149.411642,1
"3128",Schwarzerden,1924963.26473735,0.0245255274734739
"3128",Schwarzerden,7949701.7695863,0.101285376571857
"3128",Schwarzerden,18144771.599428,0.231178486630705
"3129",bb_admin3,78488149.411642,1
"3129",Schwarzerden,809770.558175257,0.010317106012123
"3129",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3129",Schwarzerden,2933.36615505446,3.73733637121448e-05
"3129",Schwarzerden,44093151.5140414,0.561781005725957
"3130",bb_admin3,78488149.411642,1
"3130",Schwarzerden,1352456.81720971,0.0172313505586246
"3130",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3130",Schwarzerden,1680674.48246816,0.0214130986023588
"3130",Schwarzerden,36914716.4111372,0.470322165675391
"3131",bb_admin3,78488149.411642,1
"3131",Schwarzerden,1812871.87572464,0.0230973960950052
"3131",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3131",Schwarzerden,1580730.8009057,0.0201397384542135
"3131",Schwarzerden,36253793.0663179,0.461901488799027
"3132",bb_admin3,78488149.411642,1
"3132",Schwarzerden,1281950.73997805,0.0163330483593731
"3132",Schwarzerden,1795.46249998755,2.28755871229808e-05
"3132",Schwarzerden,2933.36615505446,3.73733637121448e-05
"3132",Schwarzerden,261686.230719502,0.00333408588023973
"3132",Schwarzerden,41017729.5072274,0.522597740100919
"3133",bb_admin3,78488149.411642,1
"3133",Schwarzerden,2713462.40036836,0.0345716190368718
