id,obj,area,area%
"2012",Flach wellige Platte mit Becken,1727044.44331073,0.0220038879277559
"2012",Wellige Platte mit Becken,1910031.24840663,0.0243352819849173
"2012",Ebene bis flach wellige Platte,4823285.82843294,0.0614524086067636
"2012",Ebene Platte,269498.944598909,0.00343362592466647
"2012",Flach wellige Platte,3776893.48848499,0.048120557266251
"2012",Ebene bis flach wellige Platte,742998.664201968,0.00946638020862498
"2012",Geneigte Platte,2030498.30224265,0.025870125840188
"2012",Tal ohne Boden,488684.296645327,0.00622621759219158
"2012",Ebene Platte,311365.103241085,0.00396703331108098
"2012",Flach wellige Platte,1099641.71079619,0.0140102896939125
"2012",Kuppige Platte,78362.99629459,0.000998405452058812
"2012",Geneigte Platte,205734.444601785,0.0026212166568329
"2012",Flach wellige Platte mit Becken,1089680.2362755,0.0138833727695696
"2012",Wellige Platte mit Becken,3421536.81171393,0.0435930371318758
"2012",Wellige Platte,972387.507331848,0.0123889722795224
"2012",Terrassenplatte,3541719.5509208,0.0451242585978905
"2012",Flach wellige Platte,128740.302492632,0.00164025147054284
"2012",Wellige Platte,920754.456273408,0.0117311270959439
"2012",Ebene Platte,324688.241880226,0.00413678044792919
"2012",Kuppige Platte,2350681.73617599,0.0299495115351429
"2012",Geneigte Platte,849241.918424435,0.0108200018065207
"2012",Hügelgruppe-Hügel-Mulden-Komplex,967239.409082923,0.0123233815083358
"2012",Wellige Platte,3960949.95872713,0.0504655796883855
"2012",Niederung,286451.196771477,0.00364961078734503
"2012",Kuppe und Hügelgruppe,537736.035530942,0.00685117485329806
"2012",Flach wellige Platte,749813.393956292,0.00955320515997634
"2012",Kuppige Platte mit Becken,953089.819810594,0.0121431047483612
"2012",Niederung,1581256.86850596,0.0201464409641363
"2012",Hügelgruppe,697910.239779794,0.00889191865283391
"2012",Niederungsrand,500322.563717845,0.00637449815632465
"2013",Flach wellige Platte,2335182.95567722,0.0297520450307731
"2013",Wellige Platte,1791905.72981106,0.0228302711077205
"2013",Wellige Platte mit Becken,3801714.19338466,0.0484367923295788
"2013",,4246918.16071227,0.0541090367469198
