id,obj,area,area%
"2015",SEEN25,1224.88399999296,9.75373359843869e-05
"2015",SEEN25,61.4223133425483,4.89104993898595e-06
"2015",SEEN25,1337.3359500064,0.000106491868520222
"2015",SEEN25,557.439350004793,4.43888149185133e-05
"2016",bb_admin3,12558103.9058626,1
"2016",SEEN25,30206.5889600648,0.00240534631553441
"2016",SEEN25,7855.29249998138,0.000625515807072934
"2016",SEEN25,1590.73309999705,0.000126669846970643
"2016",SEEN25,5642.7321000719,0.0004493299420335
"2016",SEEN25,1315.00570002588,0.000104713713939888
"2016",SEEN25,1354.90510000231,0.000107890897396524
"2016",SEEN25,1110.08699998965,8.83960674566023e-05
"2016",SEEN25,4585.49660000315,0.000365142431881176
"2016",SEEN25,1060.91690002476,8.44806594990415e-05
"2016",SEEN25,1392.70195001819,0.000110900655103516
"2016",SEEN25,1099.4305999854,8.75474998635861e-05
"2016",SEEN25,1044.01224996409,8.31345446565949e-05
"2016",SEEN25,223.980750006197,1.7835554768872e-05
"2016",SEEN25,186.171150016764,1.48247817833274e-05
"2016",SEEN25,1501.36980001016,0.000119553860301257
"2016",SEEN25,405.718899990703,3.23073373999796e-05
"2016",SEEN25,875.499949991266,6.97159345514375e-05
"2016",SEEN25,194.664450000281,1.55011020341538e-05
"2016",SEEN25,1154.74899999028,9.1952496065206e-05
"2016",SEEN25,245.989599998695,1.95881163145862e-05
"2016",SEEN25,780.336600001074,6.21380907381078e-05
"2016",SEEN25,677.415350003286,5.39424864678054e-05
"2016",SEEN25,1816.38530001381,0.000144638499062415
"2016",SEEN25,168.741149993676,1.34368333992604e-05
"2016",SEEN25,760.088749992703,6.05257573667524e-05
"2016",SEEN25,5264.70999995899,0.000419228096806974
"2016",SEEN25,22731.8750000395,0.00181013592262343
"2017",bb_admin3,12558103.9058626,1
"2017",SEEN25,30206.5889600648,0.00240534631553441
"2017",SEEN25,7855.29249998138,0.000625515807072934
"2017",SEEN25,1590.73309999705,0.000126669846970643
"2017",SEEN25,3591.64751470639,0.000286002372780948
"2017",SEEN25,1315.00570002588,0.000104713713939888
"2017",SEEN25,1354.90510000231,0.000107890897396524
"2017",SEEN25,1110.08699998965,8.83960674566023e-05
"2017",SEEN25,4585.49660000315,0.000365142431881176
"2017",SEEN25,1060.91690002476,8.44806594990415e-05
"2017",SEEN25,1099.4305999854,8.75474998635861e-05
"2017",SEEN25,1044.01224996409,8.31345446565949e-05
"2017",SEEN25,223.980750006197,1.7835554768872e-05
"2017",SEEN25,186.171150016764,1.48247817833274e-05
"2017",SEEN25,1501.36980001016,0.000119553860301257
"2017",SEEN25,405.718899990703,3.23073373999796e-05
