id,obj,area,area%
"2005",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4690624.80029583,0.373513775284666
"2005",Böden aus organogenen Sedimenten,8928.89985197117,0.000711007005428809
"2005",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4206847.18674668,0.334990633799644
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,6171876.15571367,0.491465606749154
"2006",Böden aus organogenen Sedimenten,421838.52401453,0.0335909407325099
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,21725.7658938595,0.00173001959983124
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,540841.561862715,0.0430671354463178
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4575475.81644859,0.364344478334233
"2006",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,111298.438621398,0.0088626785903117
"2006",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,663370.73320147,0.0528241156606281
"2006",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,51676.9101062286,0.00411502488700575
"2007",Böden aus organogenen Sedimenten,613243.454539587,0.0488324877016907
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,155971.465301717,0.0124199852518264
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2115197.10173065,0.168432839669626
"2007",Böden aus organogenen Sedimenten,1231158.84412622,0.0980370009163143
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,606155.565571635,0.0482680801270215
"2007",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,166602.354868505,0.0132665214523929
"2007",Böden aus organogenen Sedimenten,2538273.55520506,0.202122356546206
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3187072.3058138,0.253786107337905
"2007",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,573517.089139873,0.0456690829634031
"2007",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1370912.16956547,0.10916553803361
"2008",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,29369.114214793,0.00233865832254202
"2008",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,12528734.7916478,0.997661341677462
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,120589.937749357,0.00960255932370978
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,591515.829571941,0.0471023200640824
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3170244.77680044,0.252446133633315
"2009",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,8675753.36174084,0.690848986978894
"2010",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3009399.01544057,0.239638008890472
"2010",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1007853.54422615,0.0802552321418241
"2010",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5697415.8004218,0.453684397193278
"2010",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2355990.05326902,0.187607147617974
"2010",Böden aus organogenen Sedimenten,127540.106865397,0.0101560002864649
"2010",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,359905.385639611,0.0286592138699852
"2011",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2845679.54562743,0.226601051158604
"2011",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,158518.312449055,0.0126227903222757
"2011",Böden aus organogenen Sedimenten,959194.998217362,0.0763805591518937
"2011",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,515197.063969619,0.04102506778345
"2011",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3602872.06131759,0.286896181806208
"2011",Böden aus organogenen Sedimenten,64308.2671601957,0.00512085802460787
"2011",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,272212.920526941,0.0216762755402798
"2012",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,461244.739883863,0.036728852009939
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2827737.26851863,0.225172310224201
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1760131.44544453,0.140159012748958
"2012",Böden aus organogenen Sedimenten,2340657.79812846,0.186386242355883
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2625890.570148,0.209099286789795
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,686603.274031757,0.0546741195309928
"2012",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,947817.548342093,0.0754745744618038
"2012",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,908021.261365205,0.072305601878426
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2512984.54667323,0.200108596449826
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3977613.46630843,0.316736785754062
"2013",Böden aus organogenen Sedimenten,1619218.93385342,0.128938169805835
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2625890.570148,0.209099286789795
"2013",Böden aus organogenen Sedimenten,518698.339476804,0.0413038738463262
"2013",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1244908.07663676,0.0991318503150462
"2013",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,58789.9727659021,0.00468143703911041
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,432171.513371893,0.0344137551824317
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,411844.726829282,0.0327951361062571
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,294386.469133122,0.0234419520128108
"2014",Böden aus organogenen Sedimenten,1335009.41035455,0.106306606503815
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,457818.282144809,0.0364560036751315
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,152857.764844899,0.0121720417342254
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2206737.54933581,0.175722192289365
"2014",Böden aus äolischen Sedimenten,4146.07917611207,0.000330151685890777
"2014",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,7263132.11067209,0.578362160810073
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,62384.5487476909,0.00496767260530211
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1501130.90536443,0.119534837155126
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,796512.540161945,0.063426178516496
"2015",Böden aus organogenen Sedimenten,4744900.43321075,0.377835736093541
"2015",Böden aus organogenen Sedimenten,2450702.98938064,0.195149125039216
"2015",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,780429.484357062,0.0621454871059579
"2015",Böden aus organogenen Sedimenten,1384525.24562482,0.110249545313801
"2015",Böden aus organogenen Sedimenten,837517.759015212,0.0666914181705591
"2016",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,89309.0382668655,0.0071116658164592
"2016",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,2330615.84798112,0.185586603316215
"2016",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2081986.49406206,0.165788283778264
"2016",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,371993.3091665,0.0296217734743253
"2016",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,6124883.56620081,0.487723593634346
"2016",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,496007.44619961,0.0394970012923732
"2016",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1063308.20398564,0.0846710786880217
"2017",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,157790.743654323,0.0125648541242489
"2017",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,2322157.52811491,0.184913068527076
"2017",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2449286.77531258,0.19503635211755
"2017",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,393761.112757069,0.0313551405298731
"2017",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5789231.15719684,0.460995640790504
"2017",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,463197.020246782,0.0368843118132304
"2017",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,982679.568580054,0.0782506320975179
"2018",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,8120485.18463978,0.646633062245078
"2018",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,754989.93538781,0.0601197394962909
"2018",Böden aus organogenen Sedimenten,1201583.66129821,0.0956819333798685
"2018",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1957480.85898684,0.15587391804212
"2018",Böden aus organogenen Sedimenten,339278.182277291,0.0270166726458526
"2018",Böden aus organogenen Sedimenten,45290.229142961,0.00360645440445973
"2018",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,138995.854129676,0.0110682197863316
"2019",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,987468.869541833,0.0786320034412877
"2019",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,716219.295058368,0.0570324390072941
"2019",Böden aus organogenen Sedimenten,235976.132969093,0.0187907453814689
"2019",Böden aus anthropogen abgelagerten Sedimenten,74077.8267350013,0.0058988066423323
"2019",Böden aus anthropogen abgelagerten Sedimenten,2110809.05014093,0.168083419755392
"2019",Böden aus anthropogen abgelagerten Sedimenten,1512066.01145171,0.120405598073275
"2019",Böden aus anthropogen abgelagerten Sedimenten,2641352.93552975,0.210330552711598
"2019",Böden aus anthropogen abgelagerten Sedimenten,121214.311891376,0.00965227814644768
"2019",Böden aus anthropogen abgelagerten Sedimenten,569775.458745753,0.0453711374755994
"2019",Böden aus anthropogen abgelagerten Sedimenten,984772.840727987,0.0784173190562837
"2019",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,267044.580976974,0.0212647214084849
"2019",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1709811.60564236,0.136152051174235
"2019",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,372029.098220682,0.02962462335154
"2019",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,255485.888230666,0.0203443043747549
"2020",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,618642.275536291,0.0492623950377961
"2020",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1255216.22918416,0.0999526870133783
"2020",Böden aus anthropogen abgelagerten Sedimenten,509096.763704504,0.04053930175453
"2020",Böden aus anthropogen abgelagerten Sedimenten,696631.950854594,0.0554727016177484
"2020",Böden aus anthropogen abgelagerten Sedimenten,1296074.71354303,0.103206242220848
"2020",Böden aus anthropogen abgelagerten Sedimenten,1468952.82552694,0.116972501305805
"2020",Böden aus anthropogen abgelagerten Sedimenten,199730.307550541,0.0159044955391156
"2020",Böden aus anthropogen abgelagerten Sedimenten,82824.7307386292,0.00659532134464692
"2020",Böden aus anthropogen abgelagerten Sedimenten,1174888.60769186,0.0935562101173073
"2020",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,394648.704149289,0.0314258193042226
"2020",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1674062.76789323,0.133305376388208
"2020",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,656534.870038493,0.0522797768644039
"2020",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,562285.969763933,0.0447747505498373
"2020",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1284081.79116649,0.102251247544388
"2020",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,684431.398520616,0.054501173397769
"2021",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,655477.501730865,0.0521955787788048
"2021",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2954350.28792359,0.235254486670109
"2021",Böden aus anthropogen abgelagerten Sedimenten,383757.599778751,0.0305585622364216
"2021",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4898406.51523064,0.390059403230761
"2021",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,504101.977241815,0.0401415676300052
"2021",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,823017.949367806,0.0655368004228403
"2021",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1484648.66464069,0.118222358707161
"2021",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,518798.721279723,0.0413118672347925
"2021",Böden aus organogenen Sedimenten,133435.703514673,0.0106254657960252
"2021",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,202108.98515389,0.0160939092930692
"2022",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1192926.49748891,0.0949925646762656
"2022",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,460690.922428117,0.0366847516059371
"2022",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2974263.36316445,0.236840161975086
"2022",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2510183.33522712,0.199885536387008
"2022",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,8179.25978618205,0.000651313275275871
"2022",Böden aus organogenen Sedimenten,5411860.52776777,0.430945672080427
"2023",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1760656.40597272,0.140200815279987
"2023",Böden aus organogenen Sedimenten,4171960.99818958,0.332212651644167
"2023",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,254153.936978521,0.0202382412889475
"2023",Böden aus organogenen Sedimenten,1299522.1715402,0.103480762803176
"2023",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2261151.05477976,0.180055131867811
"2023",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2810659.33840176,0.223812397115909
"2024",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,898585.154995326,0.0715542060912424
"2024",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,39620.7861903646,0.0031549974810981
"2024",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,556764.129249133,0.0443350471872761
"2024",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,119604.573521468,0.00952409491257928
"2024",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,968151.328834321,0.0770937504651761
"2024",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,144179.568435461,0.0114809982077114
"2024",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1336019.97795925,0.1063870778562
"2024",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,8495178.38667724,0.676469827798717
"2025",Böden aus äolischen Sedimenten,1290423.5275183,0.102756239094015
"2025",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,714560.262343803,0.0569003304718813
"2025",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,148809.331111352,0.0118496655408212
"2025",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4380600.72289859,0.348826602784643
"2025",Böden aus äolischen Sedimenten,2644755.19084371,0.210601473810791
"2025",Böden aus organogenen Sedimenten,711411.576276522,0.0566496010551729
"2025",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,724484.447801079,0.0576905919262911
"2025",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,529281.47191185,0.0421466071533906
"2025",Böden aus organogenen Sedimenten,887693.246748017,0.0706868850108504
"2025",Böden aus anthropogen abgelagerten Sedimenten,526084.128409339,0.0418920031521434
"2026",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1264976.66206774,0.100729908873999
"2026",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3258255.92437237,0.259454448601218
"2026",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,8034871.31942245,0.639815642524784
"2027",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,422404.688308645,0.0336360243134675
"2027",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,7487265.99044383,0.596209909280055
"2027",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1816009.80818783,0.144608598702552
"2027",Böden aus organogenen Sedimenten,761853.040874104,0.0606662475947857
"2028",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,172063.052227551,0.0137013559942935
"2028",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,11480517.488804,0.914191949267479
"2028",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,905523.364830979,0.0721066947382279
"2029",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3558836.52458271,0.283389638376963
"2029",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4381536.102786,0.348901086949961
"2029",Böden aus Auensedimenten,709382.222440434,0.0564880039023463
"2030",Böden aus organogenen Sedimenten,597036.828990357,0.04754195645026
"2030",Böden aus organogenen Sedimenten,230528.750409638,0.0183569710951364
"2030",Böden aus organogenen Sedimenten,1335200.40417139,0.10632181531386
"2030",Böden aus anthropogen abgelagerten Sedimenten,612969.875544873,0.0488107026458602
"2030",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,493700.515297226,0.0393133007178535
"2030",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,5533950.14840886,0.440667650936175
"2030",Böden aus organogenen Sedimenten,85010.1942776579,0.00676934949056857
"2030",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,3669707.18876253,0.292218253350284
"2031",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,104436.499498746,0.00831626336918514
"2031",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1238185.33019259,0.0985965189868006
"2031",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3952502.24856965,0.314737183112849
"2031",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,7262979.82760157,0.578350034531165
"2032",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3843051.65412739,0.3060216480876
"2032",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4562.58451898277,0.000363317946179184
"2032",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1065461.0609953,0.08484251038072
"2032",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,184467.498852989,0.0146891202872492
"2032",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,304352.207668436,0.0242355223328224
"2032",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1945734.38384321,0.154938547923216
"2032",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,425298.412751001,0.0338664511728125
"2032",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1238383.76810722,0.0986123205692777
"2032",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3118916.76146215,0.248358891186282
"2033",Böden aus organogenen Sedimenten,2939151.6148284,0.234044218526994
"2033",Böden aus organogenen Sedimenten,18480.7383576949,0.00147161852587216
"2033",Böden aus organogenen Sedimenten,2910216.93148684,0.231740153872134
"2033",Böden aus organogenen Sedimenten,1296689.95034891,0.103255233438829
"2033",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3468483.91230826,0.276194872913024
"2033",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1925080.75853245,0.153293902723146
"2034",Böden aus organogenen Sedimenten,3288903.5116293,0.261894911547429
"2034",Böden aus organogenen Sedimenten,630998.154927289,0.0502462919288888
"2034",Böden aus organogenen Sedimenten,3110238.76879964,0.247667863884107
"2034",Böden aus organogenen Sedimenten,336303.097979641,0.026779767112983
"2034",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4586645.21196174,0.365233895685521
"2034",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,605015.160564927,0.0481772698410693
"2035",Böden aus organogenen Sedimenten,2686760.7349183,0.213946369217731
"2035",Böden aus organogenen Sedimenten,2327.32198216812,0.000185324313257326
"2035",Böden aus organogenen Sedimenten,1030898.16933196,0.0820902723101935
"2035",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4386739.80413315,0.349315456936558
"2035",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4451377.87549698,0.354462577222261
"2036",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,777224.078179621,0.0618902410750707
"2036",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,352332.709401776,0.0280562027550429
"2036",Böden aus organogenen Sedimenten,969717.492759887,0.0772184638723358
"2036",Böden aus organogenen Sedimenten,1942448.47858988,0.154676891762544
"2036",Böden aus organogenen Sedimenten,2645833.50301959,0.210687339653594
"2036",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,994937.190231611,0.0792267047390123
"2036",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4875610.45368021,0.388244156142402
"2037",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,348184.102291468,0.0277258497701173
"2037",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,6782232.03612846,0.540068157340399
"2037",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4471741.93528763,0.356084164361792
"2037",Böden aus organogenen Sedimenten,30596.8623464299,0.00243642372891549
"2037",Böden aus organogenen Sedimenten,925348.969808522,0.073685404798772
"2038",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,641271.994758321,0.0510643963105731
"2038",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,661293.869113322,0.0526587352732929
"2038",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5220791.51460202,0.415730874162044
"2038",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,316794.30739378,0.0252262849366846
"2038",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,427334.539649158,0.0340285876635933
"2038",Böden aus organogenen Sedimenten,3593238.66597865,0.286129075926916
"2038",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1697379.0143673,0.135162045726895
"2039",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,33209.6155417547,0.00264447688844582
"2039",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,388168.791136189,0.0309098247670159
"2039",Böden aus organogenen Sedimenten,116859.776469902,0.00930552711985027
"2039",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5608183.39434123,0.446578833586743
"2039",Böden aus organogenen Sedimenten,515533.936087353,0.0410518928615238
"2039",Böden aus organogenen Sedimenten,5594252.04872664,0.445469482547843
"2039",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,31512.7668878066,0.00250935707524249
"2039",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,270383.576671659,0.0215306051533332
"2040",Böden aus organogenen Sedimenten,383432.246063876,0.0305326543671037
