id,obj,area,area%
"2016",Nto-lU,54077.8849727148,0.0688994267008339
"2016",lP-m/lU,730803.609143703,0.931100573299172
"2017",lP-Nto,52229.0266912276,0.0665438376146514
"2017",Nto-lU,26148.225899552,0.0333148712201306
"2017",lP-m/lU,706504.24152562,0.9001412911652
"2018",,23872.1030685113,0.03041491390415
"2018",NtoIII/Mu-m/dG,99627.8365673636,0.126933603753163
"2018",lP-m/lU,661381.554480536,0.842651482342683
"2019",,784881.494116413,1
"2020",,784881.494116413,1
"2021",sR-sB,660533.804719817,0.841571383286872
"2021",s//lR-s/lF,124347.689396597,0.158428616713129
"2022",NtoIa-NtoII/S,510124.458559178,0.649938191157704
"2022",,202928.007917074,0.258546047318292
"2022",m/lF-pP,71829.0276401704,0.0915157615240152
"2023",,165179.376343872,0.21045135804842
"2023",NtoII/Mu-moL/Nto,198386.987748801,0.252760434837538
"2023",lT-lP,49530.1227393114,0.0631052243053206
"2023",lP-em,371785.007284432,0.473682982808726
"2024",NtoII/S-dZ,28540.2660986343,0.0363625162684766
"2024",lP-m/lU,614870.84736644,0.783393228118641
"2024",m/lP-m/lU,141470.380651339,0.180244255612881
"2025",NtoIa,450116.653977917,0.573483586187287
"2025",,143091.919689884,0.182310222323398
"2025",sG,145372.545920701,0.185215917320557
"2025",sR-s/lF,46300.3745279161,0.0589902741687637
"2026",m/lU-lP,6033.75190706393,0.00768746868450055
"2026",m/lU-Nto,118681.84540006,0.151209891288961
"2026",lP-m/lU,660165.896809283,0.84110264002653
"2027",,118026.277112807,0.150374646360691
"2027",s/lF-m/lF,645560.028138322,0.822493628627423
"2027",m/lF-lP,21295.1888652918,0.027131725011895
"2028",,784881.494116413,1
"2029",,158855.959174887,0.202394833316488
"2029",sR-s/mF,394581.907502079,0.502728004749663
"2029",mF-pP,231443.627439433,0.294877161933831
"2030",sG-sD,126621.997854949,0.161326262377348
"2030",,658259.49626147,0.83867373762266
"2031",,5449.03171025483,0.00694248972755959
"2031",lP-Nto,243551.861996363,0.310303993433485
"2031",bsB-s/lF,137702.301742599,0.175443430345646
"2031",lP-m/lU,349945.631373669,0.445857921223666
"2031",m/lF-lS,16078.0512796797,0.0204846864147048
"2031",lP-m/lU,32154.6160138504,0.0409674788549432
"2032",sR-s/mF,319110.942315816,0.406572131854195
"2032",m/lF-sB,162666.0443915,0.207249177883373
"2032",NtoIa-NtoII/S,229753.967881455,0.292724404389356
"2032",m/lF-pP,72301.5679049508,0.092117814532428
"2032",pP-m/lF,1048.97162268534,0.00133647134064007
"2033",,493194.973207262,0.628368711588085
"2033",lP-el,175181.125116477,0.223194363008506
"2033",Nto-lU,116505.395792681,0.148436925403418
"2034",,784881.494116413,1
"2035",lP-Nto,377819.721440706,0.481371677473476
"2035",lP-m/lU,407061.772675705,0.518628322526521
"2036",,7026.71493498404,0.00895258072416961
"2036",lP-bsB,31417.4111853905,0.0400282226309322
