id,obj,area,area%
"4693",Niederungsebene,51508.3238010913,0.262502424568335
"4694",Wellige Platte,196220.373529093,1
"4695",Flach wellige Platte,59366.0136461958,0.30254765383674
"4695",Wellige Platte,136854.359882895,0.69745234616325
"4696",Ebene,196220.373529093,1
"4697",Ebene Platte,1574.63706129827,0.00802483979098536
"4697",,194645.736467795,0.991975160209015
"4698",,153590.404944467,0.782744432609568
"4700",,196220.373529093,1
"4701",,196220.373529093,1
"4702",,196220.373529093,1
"4703",Flach wellige Platte,133919.806747495,0.68249695145769
"4703",,62300.5667815997,0.31750304854232
"4704",Kuppige Platte mit Becken,116946.326688971,0.595994822482753
"4704",Flach wellige Platte,79274.0468401217,0.404005177517248
"4705",Hügel-Mulden-Komplex,53620.940923112,0.273268977928849
"4705",Wellige Platte,142599.432605982,0.726731022071156
"4706",Tal ohne Boden,15989.1823766951,0.0814858421127429
"4706",Wellige Platte,31803.9833006516,0.162082982152392
"4706",Wellige Platte mit Senken,148427.207851749,0.75643117573488
"4707",Tal,196220.373529093,1
"4708",Wellige Platte,196220.373529093,1
"4749",Ebene Platte,23424.3305607431,0.119377667769397
"4749",Aue (Elbepolder),50176.6542367048,0.255715822645019
"4749",Niederungsebene,122619.38873164,0.624906509585561
"4750",,100678.110781197,0.513086938784521
"4750",Niederung,95542.2627478921,0.486913061215463
"4751",,196220.373529093,1
"4752",Ebene Platte bis Niederung,196220.373529093,1
"4753",Niederung schmale Täler,35335.1121365489,0.18007871201667
"4753",,18100.9698992922,0.0922481675767906
"4753",Stark wellige Platte,142784.291493253,0.727673120406544
"4754",,196220.373529093,1
"4755",Ebene Platte,162659.154271485,0.828961597340799
"4755",Tal mit Boden,33561.2192576064,0.171038402659194
"4756",,196220.373529093,1
"4757",,196220.373529093,1
"4758",,196220.373529093,1
"4759",Niederung,8741.30661377457,0.0445484149100274
"4759",,176444.078274808,0.899213853798148
"4759",Ebene Platte,11034.9886405086,0.0562377312918147
"4760",Niederung,62204.6808164805,0.317014383867013
"4760",,134015.692712612,0.682985616132985
"4761",,196220.373529093,1
"4762",Wellige Platte,103533.903834426,0.527640947636234
"4762",Flach wellige Platte,23903.1153090123,0.121817703631413
"4762",,68783.3543856527,0.350541348732345
"4763",,196220.373529093,1
"4764",Wellige Platte mit Becken,1205.47538864112,0.00614347718822577
"4764",Hügel-Mulden-Komplex,76850.2219169337,0.391652612492553
"4764",Kuppige Platte mit Becken,882.315108184867,0.00449655197529246
"4764",Wellige Platte,117282.361115332,0.597707358343923
"4765",Hügel-Riedel-Komplex,196220.373529093,1
"4766",Wellige Platte,36982.5045250048,0.188474335563945
"4766",Kuppige Platte,159237.869004088,0.811525664436054
"4767",Tal mit Boden,47128.1225414777,0.240179557779153
"4767",,149092.250987614,0.759820442220841
"4806",,196220.373529093,1
"4807","Ebene,teils schw.wellige Platte bis Niederung",442.014887154041,0.00225264522334887
"4807",,49865.7914548303,0.254131569306369
"4807",Niederung,145912.567187109,0.743615785470285
"4808",Hang,48062.8144953323,0.244943038436354
"4808",Flach wellige Platte,148157.559033764,0.755056961563663
"4809",Ebene Platte,196220.373529093,1
"4810",Niederungsebene,7377.13507326745,0.0375961728162426
"4810",,54752.3167842999,0.279034820898361
"4810",Ebene Platte,134090.921671531,0.683369006285428
"4811",,2405.7862697978,0.0122606344414134
"4811",Ebene Platte,193814.587259295,0.987739365558585
"4812",,196220.373529093,1
"4813",,196220.373529093,1
"4814",Ebene Platte,79272.6585304555,0.403998102259764
"4814",Niederungsebene,10964.2230975503,0.0558770880941408
"4814",Ebene Platte,104193.055151206,0.531000187581226
"4814",Ebene Platte,1790.43674988432,0.00912462206488901
"4815",Niederungsebene,77345.1970168809,0.394175159417955
"4815",Niederung,33253.2317959466,0.169468802845879
"4815",Niederungsebene,63843.694112891,0.325367304957378
"4815",Niederungsebene,21778.250603374,0.110988732778786
"4816",,196220.373529093,1
"4817",,196220.373529093,1
"4818",,196220.373529093,1
"4819",,127369.865987362,0.64911641791609
"4819",Wellige Platte,68850.5075417308,0.350883582083909
"4820",Wellige Platte,133714.725008189,0.681451791183977
"4820",Tal mit Boden,62505.6485209038,0.318548208816025
"4821",Kuppige Platte,68243.1787008677,0.347788445580293
"4821",Gewölbter Hangkomplex,127977.194828226,0.652211554419712
"4822",Aue (Talebene),19097.5366778198,0.097326981568447
"4822",Aue (Talebene),177122.836851271,0.902673018431543
"4866",,196220.373529093,1
"4867",Niederung,139758.526143576,0.712252879912363
"4867",Wellige Platte,56461.847385517,0.287747120087638
"4868",Flach wellige Platte,18546.8468693836,0.0945204951749505
"4868",Ebene Platte,61769.3739351691,0.314795924725986
"4868",Ebene Platte,115904.152724536,0.590683580099044
"4869",Niederung,196220.373529093,1
"4870",Niederungsebene,241.456272070532,0.00123053619625657
"4870",Niederung,195978.917257027,0.998769463803769
"4871",Wellige Platte,85769.7002087677,0.437109045641741
"4871",,110450.673320327,0.56289095435827
"4872",,86234.5812000521,0.439478223637498
"4872",Becken,109985.792329042,0.560521776362506
"4873",Wellige Platte,127000.948213215,0.647236298295931
"4873",Niederungsebene,69219.4253158765,0.352763701704062
"4874",Wellige Platte,21473.3767264737,0.109435000760968
"4874",Ebene Platte,3285.36730857611,0.0167432527493839
"4874",,171461.629494047,0.873821746489668
"4875",Niederung,77896.8510084549,0.396986559588347
"4875",Niederungsebene,118323.522520635,0.60301344041164
"4876",,196220.373529093,1
"4877",,196220.373529093,1
"4878",Flach wellige Platte,144571.061472758,0.736779055470115
"4878",Flach wellige Platte,51649.3120563314,0.263220944529868
"4879",Ebene Platte,159574.165064946,0.81323953366793
"4879",,36646.2084641485,0.186760466332081
"4880",Zerschneidungshang,115145.070700293,0.586815062214838
"4880",Flach wellige Platte,81075.3028287948,0.413184937785138
"4927",Niederung,9584.04977480324,0.0488432959454246
"4927",Niederung,174204.48151911,0.887800172764842
"4927",,12431.8422351807,0.0633565312897411
"4928",,196220.373529093,1
"4929",Niederungsebene,196220.373529093,1
"4930",Niederungsebene,196220.373529093,1
"4931",Niederungsebene,196220.373529093,1
"4932",,196220.373529093,1
"4933",Niederungsebene,6223.32524831433,0.031715999395912
"4933",,153199.510687137,0.780752314001804
"4933",Niederung Niederungsebene,36797.5375936394,0.187531686602276
"4934",,196062.340947618,0.999194616855363
"4934",Niederungsebene,158.032581471468,0.000805383144620493
"4935",,196220.373529093,1
"4936",,102404.721866219,0.521886285427115
"4936",Ebene,93815.6516628737,0.478113714572886
"4937",,196220.373529093,1
"4938",Aue (Talebene),169148.930609191,0.862035514289306
"4938",Aue (Talebene),27071.4429199045,0.137964485710709
"4939",Aue (Talebene),4960.61663647198,0.0252808439167327
"4939",,56589.1053793986,0.288395666370538
"4939",Ebene Platte,134670.651513225,0.686323489712741
"4986",,20603.612318689,0.10500241105511
"4986",Wellige Platte,175616.761210405,0.894997588944897
"4987",,190646.638148975,0.971594512435831
"4987",Wellige Platte,5573.73538011497,0.0284054875641574
"4988",Ebene,196220.373529093,1
"4989",ebene Platte,196220.373529093,1
"4990",Ebene Platte,73938.130064568,0.376811687465295
"4990",,122282.243464526,0.623188312534711
"4991",Niederungsebene,138821.308213153,0.707476526093611
"4991",Ebene Platte,57399.0653159388,0.292523473906386
"4992",,196220.373529093,1
"4993",Wellige Platte,174990.5051007,0.891805993197515
"4993",,21229.8684283948,0.108194006802495
"4994",Niederung,26652.6311565508,0.135830090816737
"4994",,169567.742372541,0.864169909183256
"4995",Ebene Platte,29530.9073127876,0.15049868054812
"4995",Flach wellige Platte,89534.7985687372,0.456297156907931
"4995",,77154.6676475657,0.393204162543938
"4996",Flach wellige Platte,196220.373529093,1
"4997",Flach wellige Platte,1622.49851884492,0.00826875665183849
"4997",Flach wellige Platte,194597.875010246,0.991731243348154
"4998",Aue (Talebene),6225.53902189744,0.0317272814740331
"4998",,78784.0890570653,0.401508200397878
"4998",Aue (Talebene),111210.745450135,0.566764518128113
"4999",Aue (Talebene),170713.38965279,0.870008483739224
"4999",,25506.9838763004,0.129991516260765
"5044",Ebene,52756.22426501,0.268862113123988
"5044",Ebene,143464.149264084,0.731137886876019
"5045",Wellige Platte,141730.927720631,0.722304851283025
"5045",Wellige Platte,54489.4458084625,0.277695148716979
"5046",Ebene,70597.6362748648,0.359787493037249
"5046",Ebene,100234.138601537,0.510824318590321
"5046",Wellige Platte,25388.5986526923,0.129388188372437
"5047",Ebene,49865.3681912992,0.254129412223884
"5047",Ebene,146355.005337793,0.745870587776114
"5048",Ebene,110029.662373648,0.560745351742664
"5048",,86190.7111554459,0.439254648257342
"5049",,196220.373529093,1
"5050",,196220.373529093,1
"5051",Tal ohne Boden,48186.8023809009,0.245574919231088
"5051",,69506.4555300749,0.35422649687174
"5051",Niederungsebene,78527.1156181241,0.400198583897208
"5052",Ebene Platte,56980.8022667024,0.290391875430072
"5052",,131806.360364492,0.671726171925516
"5052",Ebene bis wellige Platte,7433.21089790358,0.0378819526444408
"5053",,74128.5337359509,0.377782043743588
"5053",Ebene Platte,122091.839793144,0.622217956256424
"5054",,196098.247394136,0.999377607264931
"5054",,122.12613495398,0.000622392735053444
"5055",,196220.373529093,1
"5056",Flach wellige Platte,3237.53108776763,0.0164994645027908
"5056",Flach wellige Platte,192946.242122863,0.983314008900587
"5056",Flach wellige Platte,36.6003184643213,0.000186526596632407
"5057",Aue (Talebene),78837.3812794211,0.401779794123836
"5057",Aue (Talebene),117382.992249669,0.598220205876152
"5058",Aue (Talebene),196220.373529093,1
"5100",Ebene Platte,842.497813482881,0.00429363066806092
"5100",Ebene,190538.954274433,0.971045721947841
"5100",Ebene,4838.92144117623,0.0246606473840943
"5101",,138310.45150465,0.704873041555713
"5101",Wellige Platte,57909.9220244438,0.295126958444291
"5102",Wellige Platte,46867.5911445696,0.23885180881903
"5102",Ebene,149352.782384525,0.761148191180979
"5103",,176853.724457463,0.901301538044628
"5103",Wellige Platte,19366.6490716278,0.0986984619553608
"5104",Flach wellige Platte,141275.917432914,0.719985977460019
"5104",Wellige Platte,54944.4560961819,0.280014022539997
"5105",Ebene Platte,79402.0510532251,0.404657526765194
"5105",,82256.7695200834,0.419206059190829
"5105",Wellige Platte,34561.5529557796,0.176136414043954
"5106",Flach wellige Platte,8945.99629052632,0.0455915771111298
"5106",,187274.377238566,0.95440842288887
"5110",Niederung,74623.9362299334,0.38030676880181
"5110",Ebene Platte,121596.43729916,0.619693231198196
"5111",,196161.137578213,0.999698115186437
"5111",Niederung,59.2359508813896,0.000301884813569611
"5112",Ebene Platte,117920.72920387,0.600960680499296
"5112",Hügelgruppe,78299.6443252262,0.39903931950072
"5113",,191844.636614101,0.977699884898327
"5113",Stark wellige Platte,4375.73691499429,0.0223001151016845
"5114",,41303.4374747537,0.210495152628123
"5114",Niederungsebene,6246.58531666215,0.031834539932399
"5114",Niederungsebene,148670.350737682,0.757670307439504
"5115",Aue (Talebene),110812.169878405,0.564733253155157
"5115",Aue (Talebene),85408.2036506954,0.43526674684488
"5116",Aue (Talebene),2459.50710024092,0.0125344124873774
"5116",Aue (Talebene),67198.9978335618,0.342466975395899
"5116",Aue (Talebene),126561.868595288,0.644998612116713
"5158",Ebene Platte,14937.414182222,0.0761257045513026
"5158",Ebene,64723.4166829332,0.329850644552651
"5158",Ebene Platte,116559.542663935,0.594023650896035
"5159",,196220.373529093,1
"5160",Wellige Platte,196220.373529093,1
"5161",,196220.373529093,1
"5162",Niederung,32901.9186233699,0.167678401746043
"5162",Eben bis flache Platte,50305.2485607587,0.256371179281749
"5162",Wellige Platte,13244.7922565947,0.0674995772272903
"5162",,99768.4140883708,0.508450841744925
"5163",,21735.5660028688,0.110771198790151
"5163",,174484.807526222,0.889228801209839
"5167",Wellige bis kuppige Platte,116058.644712381,0.591470919278288
"5167",Ebene bis wellige Platte,80161.7288167113,0.408529080721712
"5168",,64599.8096830819,0.329220704869894
"5168",Wellige Platte,14539.4696183105,0.0740976553902788
"5168",,26738.1791790436,0.136266070123851
"5168",Ebene bis wellige Platte,90342.9150486615,0.460415569616
"5169",,43423.8617720781,0.221301493780103
"5169",Niederung,152796.511757012,0.778698506219884
"5170",Wellige Platte,76321.3350624994,0.38895724072803
"5170",Ebene bis wellige Platte,119899.038466595,0.61104275927198
"5171",Schwach wellige Platte,196220.373529093,1
"5172",Flach wellige Platte,8516.68067255053,0.0434036513098769
"5172",Schwach wellige Platte,28720.2317390075,0.14636722590251
"5172",Zerschnittener Hangkomplex,66801.347457359,0.340440425506858
"5172",Wellige Platte,92182.1136601751,0.469788697280753
"5173",,125684.099111596,0.640525226056413
"5173",Schwach wellige Platte,45476.1980505469,0.231760837229292
"5173",Zerschnittener Hangkomplex,25060.0763669491,0.127713936714291
"5215",Aue,12121.0448220173,0.0617726110903576
"5215",Niederung,184099.328707075,0.938227388909643
"5216",,74641.5733653552,0.38039665312475
"5216",Flach wellige Platte,121578.800163737,0.619603346875249
"5217",,191722.519226961,0.977077536744852
"5217",Niederung,4497.85430213406,0.0229224632551583
"5218",Wellige Platte,31849.2996988962,0.162313928600152
"5218",Wellige Platte,164371.0738302,0.837686071399864
"5219",,196220.373529093,1
"5220",,187520.445227029,0.955662461824977
"5220",Niederung,8699.92830206434,0.0443375381750277
"5221",Wellige Platte,141510.176337895,0.721179833636971
"5221",,54710.1971911962,0.278820166363023
"5225",,196220.373529093,1
"5226",,196220.373529093,1
"5227",Wellige Platte,43802.6869315223,0.223232104514508
"5227",Ebene Platte,151139.145365595,0.770252052054045
"5227",Ebene,1278.54123197885,0.00651584343146351
"5228",,2386.82006636596,0.0121639767748789
"5228",Ebene bis wellige Platte,155503.470662343,0.792494010002929
"5228",Ebene,38330.0828003852,0.195342013222201
"5229",,76230.7379079926,0.38849552947513
"5229",Schwach wellige Platte,112775.320489504,0.574738078728525
"5229",Zerschnittene Platte,7214.31513159175,0.0367663917963244
"5272",Ebene,4190.35229029496,0.0213553374449859
"5272",,17665.4992012099,0.0900288735745921
"5272",Flach wellige Platte,174364.522037586,0.888615788980415
"5273",Terassenebene,196220.373529093,1
"5274",,156290.236894312,0.796503615212718
"5274",,39930.1366347821,0.20349638478729
"5275",,120012.771135606,0.611622376296273
"5275",Wellige Platte,76207.602393489,0.388377623703739
"5276",,196220.373529093,1
"5277",,196220.373529093,1
"5278",,196220.373529093,1
"5279",,29544.2312403165,0.150566583423286
"5279",Ebene Platte,166676.142288774,0.849433416576703
"5280",Ebene bis schwach wellige Platte,25838.683226579,0.131681959227073
"5280",Ebene bis schwach wellige Platte,79266.4431271109,0.403966426632851
"5280",Ebene Platte,91115.2471754077,0.464351614140101
"5281",Ebene Platte,34556.4002618952,0.176110154314693
"5281",,161663.973267199,0.823889845685315
"5282",,196220.373529093,1
"5283",,196220.373529093,1
"5284",Wellige bis kuppige Platte,7085.6003314216,0.0361104211758676
"5284",Ebene bis wellige Platte,32840.9857830169,0.167367869056409
"5284",,156293.787414659,0.79652170976775
"5285",Niederung,27586.4367853005,0.140589054485774
"5285",,168633.936743793,0.85941094551423
"5286",,2966.67415314136,0.0151190933937424
"5286",Wellige Platte,193253.699375953,0.984880906606266
"5287",,135887.220339365,0.692523502505809
"5287",Aue,40515.2324598728,0.206478214933506
"5287",Aue,19817.9207298517,0.100998282560671
"5327",Zerschneidungshang,99011.3399841847,0.5045925568453
"5327",Wellige Platte,96797.7187888069,0.493311255339421
"5327",Wellige Platte,411.314756088973,0.0020961878152168
"5328",,170149.094481076,0.867132660186526
"5328",Flach wellige Platte,26071.2790480174,0.132867339813477
"5329",Niederungsebene,196220.373529093,1
"5330",Niederungsebene,100932.383030772,0.514382789184768
"5330",,615.56168773334,0.00313709364966668
"5330",Niederungsebene,94672.4288105881,0.482480117165568
"5331",Eben bis flache Platte,2859.06869841044,0.0145707025574821
"5331",,193361.304830683,0.985429297442523
"5332",Wellige Platte,196220.373529093,1
"5333",Wellige Platte,9919.46654714467,0.050552684049773
"5333",Schwach wellige Platte,46574.3842889634,0.237357535567315
"5333",,139587.280472114,0.711380158755115
"5333",Niederungsebene,139.242220868137,0.000709621627784195
"5334",,74488.3306406867,0.379615680578871
"5334",Wellige Platte,121732.042888405,0.620384319421127
"5335",Niederung,179919.442012808,0.916925387394254
"5335",Ebene Platte,16300.9315162837,0.0830746126057439
"5336",,196220.373529093,1
"5337",Ebene bis schwach wellige Platte,57744.1329938958,0.29428204602482
"5337",Ebene Platte,138184.157502184,0.704229408072632
"5337",,292.083033013102,0.00148854590254766
"5338",,196220.373529093,1
"5339",Wellige Platte,69314.841608339,0.353249972781557
"5339",Wellige Platte,88287.1363745022,0.449938682648631
"5339",,38618.395546255,0.19681134456983
"5340",Niederung,151169.318214052,0.770405822266153
"5340",Niederung,2872.27353938709,0.0146379985305717
"5340",,42178.781775649,0.214956179203254
"5341",Niederung,150980.397710083,0.769443024669903
"5341",Ebene bis schwach wellige Platte,32515.9461377742,0.165711366016502
"5341",,12724.0296812351,0.0648456093135943
"5342",Niederung,152090.81709226,0.775102066910042
"5342",,44129.5564368272,0.224897933089931
"5382",Schwach wellige Platte,100831.891238032,0.513870651780625
"5382",Niederungsebene,95388.4822910601,0.486129348219375
"5383",Ebene Platte,113063.691167198,0.576207705314734
"5383",Stark kuppige Platte,83156.6823618949,0.423792294685269
"5384",Niederungsebene,59919.0032561501,0.305365860733448
"5384",Ebene Platte,129677.171105303,0.660875161804113
"5384",Niederungsebene,6624.1991676459,0.033758977462469
"5385",Tal mit Boden,113730.989358092,0.579608464261891
"5385",Ebene Platte,27461.5745471692,0.13995271771867
"5385",,29037.5416265542,0.147984335695136
"5385",Ebene Platte,25990.2679972803,0.132454482324318
"5386",Niederungsebene,64237.9597919005,0.327376605377709
"5386",Niederungsebene,131982.41373719,0.67262339462228
"5387",Schwach wellige Platte,24848.9992146363,0.126638221952789
"5387",Niederungsebene,171371.374314454,0.873361778047201
"5388",Niederungsebene,144414.527787078,0.73598131116424
"5388",Niederungsebene,142.285853010646,0.000725132923006846
"5388",,51663.559889004,0.263293555912756
"5389",,196220.373529093,1
"5390",,173091.150984198,0.882126294385708
"5390",,23129.2225448906,0.117873705614271
"5391",,196220.373529093,1
"5392",,196220.373529093,1
"5393",,10782.8720711871,0.0549528669080246
"5393",,185437.501457903,0.945047133091964
"5394",Wellige Platte,81598.5880675112,0.415851761975231
"5394",,114621.785461582,0.58414823802477
"5395",Ebene Platte,117266.596060435,0.597627014725094
"5395",Zerschnittene Platte,65918.5711166326,0.335941522947204
"5395",,13035.2063520235,0.0664314623276915
"5396",Wellige Platte,24284.5744915312,0.123761738165943
"5396",,171935.799037559,0.876238261834044
"5397",Kuppige Platte mit Taleinschnitten,70034.7617064388,0.356918909320367
"5397",,126185.611822652,0.643081090679624
"5440",Ebene Platte,194319.468259963,0.990312396032376
"5440",,1900.90526912894,0.00968760396762317
"5441",Ebene Platte,196220.373529093,1
"5442",Streckhang,109024.412411432,0.55562228554859
"5442",Ebene Platte,42398.2733369084,0.216074776407569
"5442",,44797.6877807529,0.228302938043846
"5443",,196220.373529093,1
"5444",Ebene Platte,67409.4713842299,0.343539614015847
"5444",,21.7080091850869,0.000110630760683311
"5444",Niederungsebene,128789.194135679,0.656349755223477
"5445",,196220.373529093,1
"5446",,196220.373529093,1
"5447",,90292.0041379953,0.460156111794416
"5447",Niederung,105928.369391096,0.539843888205575
"5448",,196220.373529093,1
"5449",,21034.465596096,0.10719817324666
"5449",Stark wellige Platte,175185.907932992,0.892801826753317
"5450",,51576.7324096489,0.262851056095874
"5450",Stark wellige Platte,144199.314602604,0.734884517897549
"5450",Niederungsebene,444.326516841388,0.00226442600658647
"5451",,120939.130291595,0.616343390426092
"5451",Stark wellige Platte,56508.8858829226,0.287986842887873
"5451",Niederungsebene,18772.3573545744,0.0956697666860322
"5452",Niederung,84293.0950864824,0.429583807075898
"5452",Zerschnittene Platte,111927.278442611,0.570416192924104
"5453",Zerschnittene Platte,110535.612990233,0.563323833311551
"5453",,85684.7605388619,0.436676166688459
"5454",Kuppige Platte,42348.6990911582,0.215822130645773
"5454",Kuppige Platte mit Taleinschnitten,114298.319723289,0.58249975610378
"5454",,39573.3547146477,0.201678113250459
"5455",Kuppige Platte,30265.1388593373,0.154240552675587
"5455",Kuppige Platte mit Taleinschnitten,50926.7165473705,0.259538373265913
"5455",,115028.518122385,0.586221074058504
"5499",Ebene Platte,166249.489079334,0.847259059236704
"5499",,29970.8844497638,0.152740940763321
"5500",Ebene Platte,196220.373529093,1
"5501",,196220.373529093,1
"5502",,196220.373529093,1
"5503",,196220.373529093,1
"5504",Ebene Platte,57857.6750794582,0.294860691776636
"5504",Ebene Platte,138362.698449632,0.70513930822335
"5505",,196220.373529093,1
"5506",Niederungsebene,196220.373529093,1
"5507",Niederungsebene,81983.5248556051,0.417813519468455
"5507",Wellige Platte,114236.84867349,0.582186480531557
"5508",,196220.373529093,1
"5509",,196220.373529093,1
"5510",Niederung,1641.34107930863,0.00836478419538465
"5510",Niederung,80198.7006396671,0.40871750062068
"5510",Flach wellige Platte,114380.331810116,0.582917715183928
"5557",Niederungsebene,65144.5917668859,0.33199708366281
"5557",,41607.8442498899,0.212046504150197
"5557",Niederungsebene,89467.9375123193,0.455956412187006
"5558",Ebene Platte,133033.253735985,0.677978801810104
"5558",Ebene Platte,53427.6964521831,0.272284144053276
"5558",,9759.42334092399,0.0497370541366185
"5559",Flach wellige Platte,196220.373529093,1
"5560",Ebene Platte,8184.18034859333,0.0417091263327959
"5560",Ebene Platte,5.03119064788691,2.56405110101422e-05
"5560",Flach wellige Platte,64819.7824385959,0.330341754389665
"5560",,123211.37955126,0.627923478766553
"5561",,29477.3964825278,0.150225972728348
"5561",Niederung,51709.9056011582,0.263529748064063
"5561",Niederung,71239.2740448542,0.36305747850537
"5561",Niederung,43793.7974005575,0.223186800702244
"5562",Niederung,120372.950831883,0.613457963956204
"5562",Niederung,3288.82713518991,0.0167608851009668
"5562",Niederung,66549.8954381268,0.339158947876836
"5562",Niederung,6008.7001238945,0.0306222030660013
"5563",Aue (Talebene),88623.9847147098,0.451655366467692
"5563",Aue (Talebene),107596.388814382,0.548344633532306
"5564",Niederung,53315.4485355666,0.271712093788578
"5564",Aue (Talebene),142904.924993525,0.728287906211417
"5565",Aue (Talebene),171069.578613874,0.871823733372468
"5565",Niederung,25150.7949152174,0.128176266627525
"5566",,196220.373529093,1
"5612",Niederung,68428.2801616044,0.348731780145444
"5612",,16873.8396777272,0.0859943306306333
"5612",Flach wellige Platte,30451.9299097411,0.155192497914729
"5612",Niederung,80466.323780022,0.410081391309204
"5613",,196220.373529093,1
"5614",,196220.373529093,1
"5615",Ebene Platte,18540.5585814579,0.0944884481055633
"5615",Flach wellige Platte,3365.09082643874,0.0171495485709073
"5615",Niederungsebene,85027.931262999,0.433328760585568
"5615",Niederung,89286.7928582013,0.455033242737983
"5616",,36161.2143559216,0.18428878564213
"5616",Niederung,80829.1202726828,0.411930314976689
"5616",Ebene Platte,79230.0389004862,0.40378089938117
"5617",Niederung,16451.1107894611,0.0838399728508412
"5617",,93769.2253586458,0.477877111699327
"5617",Niederung,12349.6153339693,0.0629374774487335
"5617",Wellige Platte,73650.4220470132,0.375345438001082
"5618",,196220.373529093,1
"5619",Niederung,98882.8160315495,0.503937558843188
"5619",,97337.5574975441,0.496062441156816
"5620",,196220.373529093,1
"5621",Flach wellige Platte,46585.5808293179,0.237414596616344
"5621",,99867.8280245339,0.508957486057007
"5621",Niederung,1906.66004486336,0.0097169320930921
"5621",Niederung,47860.3046303735,0.243910985233536
"5665",Niederung,192712.342887917,0.982121985713909
"5665",Niederung,3433.76636672769,0.017499540465499
"5665",Ebene Platte,74.2642744467221,0.000378473820587806
"5666",Niederung,4620.20616923141,0.0235460063913618
"5666",,191600.167359861,0.976453993608637
"5667",Niederung,196220.373529093,1
"5668",Ebene Platte,186480.550282836,0.950362834036637
"5668",,9739.82324625858,0.0496371659633728
"5669",,196220.373529093,1
"5670",Niederung,2209.79730900622,0.0112618137926365
"5670",,952.636492762936,0.0048549316038362
"5670",Niederung,16928.2143920059,0.0862714410718215
"5670",Niederung,1143.06198729033,0.00582539909965491
"5670",Niederung,174986.663348025,0.891786414432038
"5671",,196220.373529093,1
"5672",Flach wellige Platte,68596.9165167888,0.349591203416083
"5672",Ebene Platte,112643.917696839,0.574068409263007
"5672",,14979.5393154613,0.0763403873208935
"5673",Niederung,144462.356091684,0.736225059067403
"5673",,2311.0090496613,0.0117776202750865
"5673",Niederung,49447.0083877459,0.251997320657504
"5674",Niederung,16324.0165439951,0.0831922610807526
"5674",Niederung,102616.667352849,0.522966425490136
"5674",Niederung,77279.6896322468,0.393841313429102
"5720",Niederung,60.028271610096,0.000305922726220863
"5720",,120717.097579267,0.615211842726254
"5720",Rinne (Tal mit Boden),75443.2476782225,0.38448223454756
"5721",,196220.373529093,1
"5722",Niederung,135614.982695797,0.69113609487493
"5722",Niederung,2619.0162110452,0.013347320484317
"5722",Flach wellige Platte,4318.00370342079,0.0220058887146119
"5722",,53668.3709188314,0.273510695926151
"5723",Flach wellige Platte,71839.9185780487,0.366118549699924
"5723",,124380.454951045,0.63388145030008
"5724",Niederung,129372.026185903,0.659320048469493
"5724",,66848.3473431905,0.340679951530513
"5725",,75533.2975783071,0.384941156821863
"5725",Flach wellige Platte,120687.07595078,0.615058843178109
"5726",Flach wellige Platte,196220.373529093,1
"5727",Ebene Platte,12777.97464553,0.065120529615318
"5727",,183442.39888356,0.93487947038467
"5728",,196220.373529093,1
"5729",,196220.373529093,1
"5730",,118079.821542032,0.601771464493341
"5775",,76155.8119258125,0.388113683386304
"5775",Flach wellige Platte,120064.561603284,0.611886316613714
"5776",,55004.2157362252,0.280318576236274
"5776",Niederung,69495.6153842432,0.354171252119951
"5776",Aue (Talebene),71720.5424086228,0.365510171643767
"5777",,87052.6362585404,0.443647286430395
"5777",Niederung,60638.2315320127,0.30903127153115
"5777",Flach wellige Platte,48529.5057385405,0.24732144203846
"5778",,168673.096909383,0.859610517887302
"5778",Niederung,27547.2766197099,0.1403894821127
"5779",,196220.373529093,1
"5780",,163271.90024446,0.83208434123306
"5780",Ebene Platte,32948.4732846345,0.16791565876695
"5832",,145333.545046055,0.740664908705352
"5832",Flach wellige Platte,50886.8284830373,0.259335091294648
"5833",Niederung,87958.9814248869,0.448266303049543
"5833",Niederung,108261.39210421,0.55173369695048
"5834",,10638.5711034647,0.0542174643342395
"5834",Niederung,185082.523635515,0.943238055797877
"5834",Niederung,499.278790111574,0.00254447986787441
"5835",,195132.914333584,0.99445797000612
"5835",Niederung,1087.45919550597,0.00554202999386677
"32",Ebene,45.0672144174816,0.000229676529541412
"32",,189978.539361666,0.968189673400551
"32",Ebene,6196.76695300976,0.0315806500699123
"33",Ebene,169740.041218827,0.86504799764669
"33",Niederungsebene,26480.3323102674,0.13495200235332
"34",Ebene,169740.041218827,0.86504799764669
"34",Niederungsebene,26480.3323102674,0.13495200235332
"36",Ebene Platte,119908.581004508,0.611091391010575
"36",Wellige Platte,6774.81582539615,0.0345265667552696
"36",Tal mit Boden,69536.9766991855,0.354382042234139
"37",Ebene Platte,108946.64947004,0.555225981434016
"37",Niederungsebene,87273.724059054,0.444774018565989
"38",Ebene Platte,138777.022344236,0.707250831543547
"38",Ebene Platte,25621.6104191671,0.130575688744005
"38",Niederungsebene,31821.740765691,0.162173479712457
"39",Ebene Platte,138777.022344236,0.707250831543547
"39",Ebene Platte,25621.6104191671,0.130575688744005
"39",Niederungsebene,31821.740765691,0.162173479712457
"40",Ebene Platte,182126.636962218,0.928173938753688
"40",Ebene Platte,14093.736566877,0.0718260612463229
"41",Ebene Platte,116009.12081359,0.591218530100241
"41",Ebene Platte,15601.0220634147,0.0795076565334416
"41",Tal mit Boden,64610.2306520838,0.329273813366298
