id,obj,area,area%
"2027",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,568598.550833094,0.181109681874071
"2028",Böden aus Sand mit Böden aus Sand über Lehm,3139525.97646576,1
"2029",Böden aus Sand mit Böden aus Sand über Lehm,1132173.93761244,0.360619388436135
"2029",Böden aus Sand über Lehm mit Böden aus Torf,1367011.60745225,0.435419747343875
"2029",Böden aus Lehm/Schluff/Ton über Sand,269536.924007035,0.0858527452957913
"2030",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,241467.965005235,0.0769122366928339
"2030",Böden aus Sand in pleistozänen Tälern,1020707.85972799,0.325115277713684
"2030",Böden aus Sand mit Böden aus Torf in holozänen Tälern,1877350.15173253,0.597972485593482
"2031",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,791066.405242782,0.251970014318309
"2031",Böden aus Sand mit Böden aus Sand über Lehm,985794.78205342,0.31399478438562
"2031",Böden aus Lehmsand über Lehm,1362664.78916955,0.434035201296067
"2032",Böden aus Sand über Lehm mit Böden aus Torf,177190.858298529,0.0564387298040441
"2032",Böden aus Sand mit Böden aus Sand über Lehm,515647.403188742,0.164243712921662
"2032",Böden aus Sand mit Böden aus Sand über Lehm,3497.19066131472,0.00111392314875878
"2032",Böden aus Sand in pleistozänen Tälern,750096.302309581,0.238920240804627
"2032",Böden aus Sand mit Böden aus Torf in holozänen Tälern,212722.046291501,0.0677561032735798
"2032",Böden aus Sand mit Böden aus Torf in holozänen Tälern,530901.481473664,0.169102433123141
"2032",Böden aus Lehmsand über Lehm,949470.694242448,0.302424856924194
"2033",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,1212531.10372984,0.38621470655733
"2033",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,437813.139145462,0.139451988111377
"2033",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,21.8376422205337,6.95571318225462e-06
"2033",Böden aus Lehmsand über Lehm,1476698.68255234,0.470357211127363
"2033",Böden aus Lehmsand über Lehm,12461.2133959133,0.00396913849075432
"2034",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,612034.853465204,0.194944987890875
"2034",Böden aus geringmächtigem Torf mit mineralischen Böden,4063.3781573605,0.00129426486285511
"2034",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,787655.883922866,0.250883697038095
"2034",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,63414.1589995816,0.0201986412837292
"2034",Böden aus Lehmsand über Lehm,1672357.70192078,0.532678408924456
"2035",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,656883.984043421,0.209230307048738
"2035",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,44038.3201902661,0.0140270603015813
"2035",Böden aus Lehmsand über Lehm,260779.285894586,0.0830632674643934
"2035",Böden aus Lehmsand über Lehm,2177824.3863375,0.69367936518529
"2036",Böden aus Sand mit Böden aus Sand über Lehm,3045.38564491629,0.000970014475989319
"2036",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,560132.248164447,0.178413000039898
"2036",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,1083333.15607501,0.345062650921126
"2036",Böden aus Lehmsand über Lehm,1493015.18658137,0.475554334562983
"2037",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1450970.58352957,0.462162311892372
"2037",Böden aus Sand mit Böden aus Sand über Lehm,1670685.8091425,0.532145878602741
"2037",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,17869.5837936814,0.00569180950488508
"2038",Böden aus Lehmsand über Lehm,1359528.49561847,0.433036230886335
"2038",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,5823.65668070436,0.00185494776101843
"2038",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,1425877.49817167,0.454169676843003
"2038",Böden aus Lehmsand über Lehm,348296.32599491,0.110939144509642
"2039",Böden aus Lehmsand über Lehm,1720833.06315658,0.548118752976131
"2039",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,1418692.91330918,0.451881247023869
"2040",Böden aus Sand mit Böden aus Torf in holozänen Tälern,35797.5522687406,0.0114022156647478
"2040",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,2452678.16888833,0.78122563319236
"2040",Böden aus Sand in pleistozänen Tälern,44490.6046574707,0.0141711216887445
"2040","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",531502.320982312,0.169293812176269
"2040",Böden aus Sand in pleistozänen Tälern,4554.50807318932,0.00145069927986913
"2040",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,70502.8215957286,0.0224565179980117
"2041",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,191740.660390143,0.0610731243593627
"2041",Böden aus geringmächtigem Torf mit mineralischen Böden,432914.295212816,0.137891611172511
"2041",Böden aus Sand über Lehm mit Böden aus Torf,231780.297839367,0.0738265265447134
"2041",Böden aus Sand,483024.503030401,0.153852685612798
"2041",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,355178.100487733,0.113131123344794
"2041",Böden aus Sand mit Böden aus Sand über Lehm,47096.3781175975,0.0150011111456434
"2041",Böden aus Sand,110015.278333647,0.0350420028878036
"2041",Böden aus Sand mit Böden aus Torf in holozänen Tälern,436224.490220917,0.138945972573855
"2041",Böden aus Sand,851551.972833173,0.271235842358529
"2042",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,178358.73614792,0.0568107215818301
"2042",Böden aus Sand über Lehm mit Böden aus Torf,2812630.01384906,0.895877286868416
"2042",Böden aus Lehmsand über Lehm,148537.22646879,0.0473119915497567
"2043",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,1998342.66020151,0.636510949481325
"2043",Böden aus anthropogen abgelagerten natürlichen Substraten,354502.531166331,0.112915941394886
"2043",Böden aus Sand in holozänen Tälern,786680.785097952,0.250573109123797
"2044",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,1530316.2252638,0.4874354398515
"2044",Böden aus Lehmsand über Lehm,926309.040680436,0.295047420414468
"2044",Böden aus Lehmsand über Lehm,682900.71052153,0.217517139734033
"2045",Böden aus Sand über Lehm mit Böden aus Torf,171910.232430824,0.0547567479038183
"2045",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,188229.736062883,0.0599548267712625
"2045",Böden aus Lehmsand über Lehm,906238.699828074,0.288654627042853
"2045",Böden aus Lehmsand über Lehm,1873147.30814397,0.596633798282064
"2046",Böden aus geringmächtigem Torf mit mineralischen Böden,294869.994191781,0.0939218201735421
"2046",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,432185.095766154,0.137659346986093
"2046",Böden aus Lehmsand über Lehm,2412470.88650783,0.768418832840366
"2047",Böden aus Sand über Lehm mit Böden aus Torf,2098341.53950261,0.668362534736776
"2047",Böden aus Lehmsand über Lehm,1041184.43696315,0.331637465263223
"2048",Böden aus Sand über Lehm mit Böden aus Torf,2394528.59003185,0.762703862933928
"2048",Böden aus Lehmsand über Lehm,744997.386433915,0.237296137066073
"2049",Böden aus Sand mit Böden aus Sand über Lehm,1419503.10919694,0.452139310149908
"2049",Böden aus Lehmsand über Lehm,147409.315441521,0.0469527299810602
"2049",Böden aus Sand,1157080.11405964,0.368552489367261
"2049",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,83245.7547508685,0.0265153897036967
"2049",Böden aus Lehmsand über Lehm,332287.68301681,0.105840080798081
"2050",Böden aus Lehm/Schluff/Ton über Sand,855071.553384853,0.27235689712223
"2050",Böden aus Sand/Lehmsand über Sand,90785.7626765933,0.0289170286715681
"2050",Böden aus Lehmsand über Lehm,132313.399664885,0.0421443876103337
"2050",Böden aus Lehm/Schluff/Ton über Sand,298478.114642801,0.0950710766148222
"2050",Böden aus deluvialem Sand,1376371.51879903,0.438401060897875
"2050",Böden aus Flugsand,386505.627297611,0.123109549083174
"3001",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,762373.877544565,0.242830886974469
"3001",Böden aus geringmächtigem Torf mit mineralischen Böden,201748.775653772,0.0642609034504265
"3001",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,486638.873848685,0.155003932917448
"3001",Böden aus Sand mit Böden aus Sand über Lehm,958877.86327829,0.305421222970011
"3001",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,729886.586140449,0.232483053687646
"3002",Böden aus Sand mit Böden aus Torf in holozänen Tälern,347903.763279015,0.110814105660199
"3002","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",294.492826297269,9.38016848737103e-05
"3002",Böden aus Sand in holozänen Tälern,285079.429364971,0.0908033351219127
"3002",Böden aus Sand mit Böden aus Torf in holozänen Tälern,912524.973481048,0.290656927294578
"3002",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,1593723.31751446,0.507631830238446
"3003",Böden aus Flugsand,166654.778351806,0.0530827837071803
"3003",Böden aus Sand/Lehmsand über Sand,1644304.18758758,0.523742819748418
"3003",Böden aus Sand/Lehmsand über Sand,42716.0788884515,0.0136059007661208
"3003",Böden aus Sand,42917.8439714049,0.0136701668637628
"3003",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,17174.7169861153,0.00547048093083442
"3003",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,1225758.3706804,0.390427847983685
"3004",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,212911.657221838,0.0678164980375535
"3004",Böden aus Sand mit Böden aus Torf in holozänen Tälern,159510.968775281,0.0508073416085719
"3004",Böden aus Lehmsand über Lehm,290603.368171855,0.0925628169189396
"3004",Böden aus Sand mit Böden aus Sand über Lehm,610693.985182344,0.194517895300174
"3004",Böden aus Sand in pleistozänen Tälern,658922.643733562,0.209879659755301
"3004",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,353344.785764387,0.112547176998407
"3004",Böden aus Sand mit Böden aus Torf in holozänen Tälern,853538.5676165,0.271868611381056
"3005",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,51517.8593660039,0.0164094387981458
"3005",Böden aus geringmächtigem Torf mit mineralischen Böden,149308.058443324,0.0475575165048972
"3005",Böden aus Sand in holozänen Tälern,704168.718550897,0.224291413362853
"3005",Böden aus Lehmsand über Lehm,949193.25917883,0.302336488468033
"3005",Böden aus Sand mit Böden aus Sand über Lehm,16113.6211471508,0.00513250129731058
"3005",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,416357.092797604,0.132617820626
"3005",Böden aus Sand mit Böden aus Torf in holozänen Tälern,852867.36698193,0.271654820942754
"3006",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,2192635.41936294,0.698396966866712
"3006",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,41349.9210904065,0.0131707529736559
"3006",Böden aus Sand in holozänen Tälern,905540.636012403,0.288432280159629
"3007",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1445336.29459902,0.460367681437715
"3007",Böden aus Sand über Lehm mit Böden aus Torf,310655.361999455,0.098949766406828
"3007",Böden aus Sand mit Böden aus Sand über Lehm,325888.166478151,0.10380171048784
"3007",Böden aus Sand in holozänen Tälern,161323.956912027,0.0513848135423403
"3007",Böden aus Sand in pleistozänen Tälern,134830.304399854,0.042946070652244
"3007",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,761491.892077238,0.242549957473028
"3008",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1391718.17798865,0.443289269915626
"3008",Böden aus Sand über Lehm mit Böden aus Torf,297642.193251987,0.0948048194164171
"3008",Böden aus Sand mit Böden aus Sand über Lehm,325888.166478151,0.10380171048784
"3008",Böden aus Sand in holozänen Tälern,187768.321222063,0.0598078571827707
"3008",Böden aus Sand in pleistozänen Tälern,149277.084742295,0.0475476507795421
"3008",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,787232.032782617,0.250748692217805
"3009",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1750047.51855661,0.557424124429982
"3009",Böden aus Sand über Lehm mit Böden aus Torf,857205.22416803,0.273036512707248
"3009",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,532273.233741109,0.169539362862766
"3010",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1739329.31396639,0.554010168096903
"3010",Böden aus Sand mit Böden aus Sand über Lehm,19599.3058492448,0.00624275957458655
"3010",Böden aus Sand mit Böden aus Sand über Lehm,26458.2969579089,0.00842748145938057
"3010",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,322316.259072384,0.102663988604809
"3010",Böden aus geringmächtigem Torf mit mineralischen Böden,22461.524704489,0.00715443187056363
"3010",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,318334.498668095,0.101395720581504
"3010",Böden aus Sand,384762.651575587,0.122554377463289
"3010",Böden aus Sand,306264.125671685,0.0975510723489711
"3011",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,972422.251114368,0.309735373557586
"3011",Böden aus Sand mit Böden aus Sand über Lehm,783577.279868775,0.249584582431411
"3011",Böden aus Sand mit Böden aus Torf in holozänen Tälern,469809.095822172,0.14964332174472
"3011",Böden aus teilweise bedecktem geringmächtigem Torf,152197.11951224,0.0484777385672635
"3011",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,89020.2278860987,0.028354671550229
"3011",Böden aus Sand mit Böden aus Torf in holozänen Tälern,672500.002262124,0.214204312148796
"3012",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,2197807.86224009,0.700044490383296
"3012","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",164213.61466063,0.0523052256587758
"3012",Böden aus Sand mit Böden aus Sand über Lehm,471598.644277086,0.150213327684575
"3012",Böden aus Sand,305905.855287944,0.097436956273351
"3013",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,2650388.4412742,0.844200194915351
"3013",Böden aus Sand mit Böden aus Sand über Lehm,265072.22050584,0.0844306505163045
"3013",Böden aus Sand mit Böden aus Torf in holozänen Tälern,224065.314685743,0.0713691545683526
"3014",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,2808773.7646341,0.894648996596615
"3014",Böden aus Sand mit Böden aus Sand über Lehm,106672.10625577,0.033977137649249
"3014",Böden aus Sand mit Böden aus Torf in holozänen Tälern,224080.105575895,0.0713738657541378
"3015",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1432903.13463496,0.456407478509866
"3015",Böden aus Sand mit Böden aus Sand über Lehm,383748.203380964,0.122231256010488
"3015",Böden aus Sand mit Böden aus Torf in holozänen Tälern,588095.759372076,0.187319921472384
"3015",Böden aus teilweise bedecktem geringmächtigem Torf,161881.755623848,0.0515624832657324
"3015",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,150373.894619109,0.0478970060277662
"3015",Böden aus Sand mit Böden aus Torf in holozänen Tälern,422523.228834823,0.13458185471377
"3016",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1643095.667326,0.523357882572982
"3016",Böden aus Sand mit Böden aus Torf in holozänen Tälern,168094.770808885,0.0535414492725789
"3016",Böden aus geringmächtigem Torf mit mineralischen Böden,446200.501304104,0.142123525859914
"3016",Böden aus Sand in holozänen Tälern,554696.674116945,0.176681664134973
"3016",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,327438.362909814,0.104295478159547
"3017",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,2320313.88946656,0.739065039391262
"3017",Böden aus Sand,45586.5139885027,0.0145201900956464
"3017",Böden aus Sand mit Böden aus Torf in holozänen Tälern,424852.78087323,0.135323862283024
"3017",Böden aus Sand in holozänen Tälern,245936.319014321,0.0783354942299849
"3017",Böden aus Sand mit Böden aus Torf in holozänen Tälern,102836.47312316,0.032755414000086
"3018",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,2105719.34560631,0.670712509274016
"3018",Böden aus Lehm/Schluff/Ton über Sand,194111.385660222,0.0618282464025789
"3018",Böden aus Lehm/Schluff/Ton über Sand,192215.725655254,0.0612244418731123
"3018",Böden aus Lehmsand über Lehm,647479.519543983,0.206234802450294
"3019",Böden aus Sand mit Böden aus Torf in holozänen Tälern,3684.42182499286,0.00117355991083103
"3019",Böden aus Sand mit Böden aus Torf in holozänen Tälern,210254.281162502,0.0669700721505703
"3019",Böden aus Sand in pleistozänen Tälern,17306.0751518063,0.00551232105787134
"3019",Böden aus Sand mit Böden aus Sand über Lehm,1276934.93040464,0.406728576217138
"3019",Böden aus Sand in pleistozänen Tälern,277767.32110442,0.0884742866237117
"3019",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,1353578.94681743,0.431141184039887
"3020",Böden aus geringmächtigem Torf mit mineralischen Böden,1025598.1845232,0.326672941141814
"3020",Böden aus Sand mit Böden aus Torf in holozänen Tälern,239246.749480848,0.0762047364074287
"3020",Böden aus Sand in holozänen Tälern,332192.117378987,0.10580964128634
