id,obj,area,area%
"2012",Bodenzahlen vorherrschend 30 - 50,807222.556590407,0.257116062310501
"2012",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1383561.32787666,0.440691154731
"2012",Bodenzahlen vorherrschend >50,245646.527584084,0.0782431900310677
"2012",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,2714.38632857907,0.000864584765001599
"2013",Bodenzahlen vorherrschend 30 - 50,90822.882472935,0.028928852047651
"2013",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1447798.06731531,0.46115180386089
"2013",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,61997.2569790346,0.0197473304708332
"2013",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1538907.76969849,0.490172013620627
"2014",Bodenzahlen vorherrschend <30,189565.007055844,0.0603801365164183
"2014",Bodenzahlen vorherrschend 30 - 50,212380.108142429,0.0676471893319099
"2014",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,73486.8894708898,0.0234070015734081
"2014",Bodenzahlen vorherrschend <30,147201.724550799,0.0468866082504937
"2014",Bodenzahlen vorherrschend <30,1498270.32206759,0.477228197281626
"2014",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,463642.600215839,0.147679173127203
"2014",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,497640.099974952,0.158508037106658
"2014",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,57339.2249874355,0.0182636568122885
"2015",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,99268.4052816512,0.0316189150928447
"2015",Bodenzahlen vorherrschend 30 - 50,835.238742839753,0.000266039761766839
"2015",Bodenzahlen vorherrschend 30 - 50,1698059.92408446,0.540865065877239
"2015",Bodenzahlen vorherrschend 30 - 50,10139.7916096751,0.00322972056472351
"2015",Bodenzahlen vorherrschend 30 - 50,133065.336325563,0.0423838940410228
"2015",Bodenzahlen vorherrschend 30 - 50,459384.97097601,0.146323035521799
"2015",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,735118.85307134,0.23414963232726
"2015",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,3653.45637424028,0.00116369681334921
"2016",Bodenzahlen vorherrschend >50,577541.563521119,0.183958205108171
"2016",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,131810.710180963,0.0419842712463699
"2016",Bodenzahlen vorherrschend >50,1879027.85303125,0.59850686604177
"2016",Bodenzahlen vorherrschend 30 - 50,218924.404631887,0.0697316748684258
"2016",Bodenzahlen vorherrschend >50,332221.445100551,0.105818982735266
"2017",Bodenzahlen vorherrschend >50,666727.479211419,0.212365651442059
"2017",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,303844.546874097,0.0967803895084003
"2017",Bodenzahlen vorherrschend >50,1618580.59605646,0.515549356237063
"2017",Bodenzahlen vorherrschend 30 - 50,185417.542060848,0.0590590883626251
"2017",Bodenzahlen vorherrschend >50,364955.812262941,0.116245514449853
"2018",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1981138.16239251,0.631030982779993
"2018",Bodenzahlen vorherrschend 30 - 50,684984.204673031,0.218180773087323
"2018",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,457952.850312081,0.145866877275406
"2018",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,15450.7590881548,0.00492136685728211
"2019",Bodenzahlen vorherrschend <30,52167.8207204036,0.0166164641132003
"2019",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,239993.008031525,0.0764424342498007
"2019",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,39402.5034084659,0.0125504626188257
"2019",überwiegend versiegelt und verbreitet Bodenzahlen 30 - 50,889479.476246277,0.28331648883109
"2019",überwiegend versiegelt und verbreitet Bodenzahlen <30,325523.802786855,0.103685653575418
"2019",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,890467.047851713,0.283631049568232
"2019",überwiegend versiegelt und verbreitet Bodenzahlen 30 - 50,355378.074360862,0.113194818907318
"2019",überwiegend versiegelt und verbreitet Bodenzahlen 30 - 50,208447.724872838,0.0663946488850182
"2019",überwiegend versiegelt und verbreitet Bodenzahlen <30,138666.51818682,0.0441679792510971
"2020",Bodenzahlen vorherrschend <30,182620.8125,0.0581682756788592
"2020",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,163234.119366239,0.0519932373835606
"2020",überwiegend versiegelt und verbreitet Bodenzahlen 30 - 50,1626.63026457537,0.000518113332002593
"2020",überwiegend versiegelt und verbreitet Bodenzahlen 30 - 50,415666.628356705,0.132397894291237
"2020",überwiegend versiegelt und verbreitet Bodenzahlen <30,973878.029213228,0.310199067156484
"2020",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,221.586417834264,7.05795777755305e-05
"2020",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,14602.7908547381,0.00465127250553179
"2020",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,186743.511298904,0.0594814353181831
"2020",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,311379.793032787,0.0991805117609871
"2020",Bodenzahlen vorherrschend <30,213508.761211475,0.0680066872553248
"2020",Bodenzahlen vorherrschend <30,324160.587144388,0.103251442916648
"2020",überwiegend versiegelt und verbreitet Bodenzahlen 30 - 50,247697.236996592,0.0788963808082361
"2020",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,56586.6106017501,0.0180239345130219
"2020",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,47598.8792065773,0.0151611675021592
"2021",Bodenzahlen vorherrschend 30 - 50,27321.6780826067,0.00870248511635612
"2021",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,837209.582439259,0.266667512457319
"2021",Bodenzahlen vorherrschend <30,110587.558373608,0.0352242851954672
"2021",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1355400.89839276,0.431721511002933
"2021",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,504098.1875,0.160565063413642
"2021",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,301040.922970037,0.0958873808424181
"2021",Bodenzahlen vorherrschend <30,3867.14870746383,0.00123176197185576
"2022",Bodenzahlen vorherrschend 30 - 50,1716603.6448309,0.5467716010948
"2022",Bodenzahlen vorherrschend 30 - 50,93569.6005232747,0.0298037350939865
"2022",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1329352.7311116,0.423424663811218
"2023",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,662450.556631045,0.211003368532972
"2023",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,41200.4333359629,0.0131231382204849
"2023",Bodenzahlen vorherrschend 30 - 50,383129.89715758,0.122034313469474
"2023",Bodenzahlen vorherrschend 30 - 50,246322.55405843,0.078458517593067
"2023",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,694035.557640271,0.22106380480456
"2023",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,727384.13632829,0.231685974819397
"2023",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,385002.841314165,0.122630882560039
"2024",Bodenzahlen vorherrschend >50,209087.50279785,0.0665984305800282
"2024",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,62.4595126420319,1.98945678775189e-05
"2024",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,2930376.01415525,0.933381674852089
"2025",Bodenzahlen vorherrschend <30,1080951.3927514,0.344304013043477
"2025",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,5031.19951655639,0.00160253476297722
"2025",Bodenzahlen vorherrschend 30 - 50,538774.033383441,0.171609993808668
"2025",Bodenzahlen vorherrschend <30,246735.3125,0.0785899891733834
"2025",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,666321.322088161,0.212236282509838
"2025",Bodenzahlen vorherrschend 30 - 50,601712.716226201,0.191657186701657
"2026",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,797691.03258189,0.25408008679064
"2026",Bodenzahlen vorherrschend >50,186.052191583888,5.9261236562002e-05
"2026",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,408496.013450219,0.130113914174417
"2026",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,421558.642314202,0.134274615172562
"2026",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,377365.652790181,0.120198289684161
"2026",Bodenzahlen vorherrschend >50,1012522.06955944,0.322507944558961
"2026",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,121706.513578242,0.0387658883826946
"2027",Bodenzahlen vorherrschend 30 - 50,568574.445761674,0.18110200394065
"2027",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,232714.884824548,0.0741242106512272
"2027",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1822879.22945232,0.580622438902187
"2027",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,7615.27357798787,0.00242561253994164
"2027",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,507742.142849204,0.161725733965986
"2028",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,2045338.60788487,0.651480071583085
"2028",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,934628.171186136,0.297697225056335
"2028",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,159559.19739475,0.0508227033605784
"2029",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1367034.58271684,0.435427065411876
"2029",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,1129039.598784,0.359621040643527
"2029",Bodenzahlen vorherrschend >50,196740.136681423,0.0626655546589547
"2030",Bodenzahlen vorherrschend <30,1020781.12204917,0.325138613185894
"2030",überwiegend versiegelt und verbreitet Bodenzahlen <30,241410.21579021,0.0768938424462318
"2030",Bodenzahlen vorherrschend 30 - 50,1877334.63862638,0.597967544367872
"2031",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,148086.531268427,0.0471684363749497
"2031",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,791325.151074047,0.25205242989098
"2031",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,916571.65531516,0.291945874054199
"2031",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1214346.08435457,0.38679281313722
"2031",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,69196.5544535437,0.0220404465426465
"2032",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,137001.54378247,0.0436376525658488
"2032",Bodenzahlen vorherrschend 30 - 50,530841.861360991,0.169083442959301
"2032",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,515725.717437644,0.164268657530972
"2032",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,40124.0389590828,0.0127802857055037
"2032",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,750114.694936039,0.238926099213379
"2032",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,212706.88536625,0.0677512742244291
"2032",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,949513.674038715,0.302438546824067
"2032",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,3497.56058454776,0.00111404097649322
"2033",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,12452.0660566841,0.00396622488554839
"2033",Bodenzahlen vorherrschend >50,469953.366037791,0.149689274610439
"2033",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1212437.95092467,0.386185035579651
"2033",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,437763.141156562,0.139436062780841
"2033",Bodenzahlen vorherrschend >50,1006899.7652838,0.320717131449664
"2033",Bodenzahlen vorherrschend 30 - 50,19.6870062914752,6.2706938687723e-06
"2034",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,4071.0448430021,0.00129670685113584
"2034",Bodenzahlen vorherrschend >50,1609361.39751057,0.512612862443095
"2034",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,520047.627544648,0.165645269841047
"2034",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,92070.2443416917,0.0293261610293594
"2034",Bodenzahlen vorherrschend 30 - 50,63457.1718145816,0.0202123417007101
"2034",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,787466.44666585,0.250823357592448
"2034",Bodenzahlen vorherrschend >50,63052.0437454272,0.0200833005422068
"2035",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,2177887.05344945,0.693699325877579
"2035",Bodenzahlen vorherrschend 30 - 50,44086.830384477,0.0140425117406121
"2035",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,656770.047886304,0.209194016169806
"2035",Bodenzahlen vorherrschend >50,211073.73524991,0.0672310841930096
"2035",Bodenzahlen vorherrschend >50,49708.3094956257,0.0158330620189942
"2036",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,560253.416919709,0.178451594641813
"2036",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,3029.95530758344,0.000965099613857737
"2036",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1493036.51301782,0.475561127447198
"2036",Bodenzahlen vorherrschend 30 - 50,1083206.09122065,0.345022178297134
"2037",Bodenzahlen vorherrschend 30 - 50,17875.3660275709,0.00569365125868258
"2037",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,35412.930483643,0.0112797061559937
"2037",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,400630.377843121,0.127608556465623
"2037",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1415519.26253648,0.45087037761349
"2037",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,1270088.03957495,0.404547708506213
"2038",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,35616.1598274116,0.0113444386491446
"2038",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1425890.61200138,0.454173853852465
"2038",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,348248.970835594,0.110924060971658
"2038",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,5799.85026370799,0.00184736495483214
"2038",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1323970.38353767,0.421710281571899
"2039",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1720789.08155423,0.548104743981564
"2039",Bodenzahlen vorherrschend 30 - 50,1418736.89491154,0.451895256018441
"2040",Bodenzahlen vorherrschend 30 - 50,2452717.62822802,0.78123820175844
"2040",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,4561.4103379412,0.00145289778524976
"2040",Bodenzahlen vorherrschend <30,44462.1924234406,0.0141620718403779
"2040",Bodenzahlen vorherrschend <30,531446.561826603,0.16927605180221
"2040",Bodenzahlen vorherrschend 30 - 50,70544.7403557062,0.022469869937219
"2040",Bodenzahlen vorherrschend 30 - 50,35793.4432940525,0.0114009068765043
"2041",Bodenzahlen vorherrschend 30 - 50,436189.017311015,0.138934673763089
"2041",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,191751.999350944,0.0610767360386055
"2041",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,110010.337959759,0.0350404292827672
"2041",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,355178.982585234,0.11313140430998
"2041",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,483014.22732226,0.153849412600179
"2041",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,432990.092258696,0.137915754003769
"2041",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,231686.184033378,0.0737965494696092
"2041",Bodenzahlen vorherrschend <30,851635.420217629,0.27126242197121
"2041",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,47069.7154268517,0.0149926185607928
"2042",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,2812596.73028747,0.89586668540761
"2042",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,178374.882888313,0.0568158646322506
"2042",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,148554.363290007,0.047317449960149
"2043",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,190460.221560796,0.060665279723279
"2043",überwiegend versiegelt und verbreitet Bodenzahlen <30,1909454.04404879,0.608198198824369
"2043",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,786789.787612945,0.250607828541891
"2043",überwiegend versiegelt und verbreitet Bodenzahlen <30,88827.8333449586,0.028293390152151
"2043",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,163994.089898237,0.0522353027583002
"2044",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,682803.05534013,0.217486034662079
"2044",Bodenzahlen vorherrschend 30 - 50,734757.071186407,0.234034397770309
"2044",Bodenzahlen vorherrschend 30 - 50,566644.329693984,0.180487224485994
"2044",Bodenzahlen vorherrschend >50,841030.573035039,0.267884572174111
"2044",Bodenzahlen vorherrschend >50,85332.2111203082,0.0271799665809323
"2044",Bodenzahlen vorherrschend 30 - 50,99793.0326127186,0.0317860190872057
"2044",Bodenzahlen vorherrschend 30 - 50,129165.703477182,0.0411417852393714
"2045",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1873139.8221158,0.596631413836697
"2045",Bodenzahlen vorherrschend 30 - 50,167249.802796881,0.0532723105496193
"2045",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,171840.237571202,0.0547344531815745
"2045",Bodenzahlen vorherrschend >50,906311.721233312,0.288677885778658
"2045",Bodenzahlen vorherrschend 30 - 50,20984.3927485579,0.00668393665345
"2046",Bodenzahlen vorherrschend 30 - 50,432216.395125422,0.137669316439923
"2046",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,2412464.17624529,0.768416695491419
"2046",Bodenzahlen vorherrschend 30 - 50,294845.40509506,0.0939139880686621
"2047",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,968163.656731261,0.308378928535303
"2047",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1424293.71639462,0.453665211586489
"2047",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,72908.7696221152,0.0232228591732152
"2047",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,674159.833717759,0.214733000704991
"2048",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,700648.898975674,0.223170282465511
"2048",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1515925.62976434,0.482851755687926
"2048",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,44222.037291021,0.0140855777663617
"2048",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,878729.410434723,0.279892384080201
"2049",Bodenzahlen vorherrschend 30 - 50,83261.515440042,0.0265204097893057
"2049",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1419534.80090764,0.452149404575287
"2049",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,278039.251476427,0.0885609017286813
"2049",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,147413.651444574,0.0469541110822473
"2049",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1157042.6348556,0.368540551512848
"2049",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,54234.1223414618,0.0172746213116269
"2050",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,75498.1499334049,0.0240476270938185
"2050",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,25933.8827377859,0.0082604453449945
"2050",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,1376398.13127789,0.438409537489265
"2050",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,677506.320797394,0.21579892183599
"2050",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,106374.61091404,0.0338823796048946
"2050",Bodenzahlen vorherrschend <30,386428.25,0.123084902911048
"2050",Bodenzahlen vorherrschend >50,298530.82229719,0.0950878650264436
"2050",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,177570.629140327,0.0565596941931412
"2050",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,15285.1793677634,0.0048686265004153
"3001",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,729822.306970375,0.232462579523535
"3001",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,486706.185419804,0.155025372960188
"3001",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,36133.4568261042,0.011509207790273
"3001",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,958868.052687061,0.305418098106161
"3001",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,705769.1875,0.224801193807768
"3001",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,20495.4155182435,0.0065281879085822
"3001",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,181894.1875,0.0579368315037045
"3001",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,19837.1840441749,0.00631852839978922
"3002",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,912523.027428428,0.290656307439022
"3002",Bodenzahlen vorherrschend 30 - 50,1593727.47012549,0.507633152925713
"3002",Bodenzahlen vorherrschend <30,293.317117793903,9.34271988805448e-05
"3002",Bodenzahlen vorherrschend 30 - 50,348015.184153976,0.110849595372912
"3002",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,254257.814568058,0.0809860521855859
"3002",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,30709.1630720146,0.00978146487788727
"3003",Bodenzahlen vorherrschend 30 - 50,17142.6023243047,0.00546025178731042
"3003",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,42902.8953003554,0.0136654054216975
"3003",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,42725.6195932214,0.0136089396658914
"3003",Bodenzahlen vorherrschend 30 - 50,1644271.88948649,0.523732532175919
"3003",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,1225853.9072614,0.390458278240264
"3003",Bodenzahlen vorherrschend <30,166629.0625,0.0530745927089217
"3004",Bodenzahlen vorherrschend 30 - 50,159494.608576129,0.050802130567391
"3004",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,212865.601683864,0.067801828454209
